9161,65280
9162,0
9162,8738
9162,43690
9188,0
9188,21845
9188,61680
9189,0
9189,21845
9189,61680
9190,0
9190,21845
9190,61680
9196,0
9196,43690
9196,61680
9197,0
9197,43690
9197,61680
9198,0
9198,43690
9198,61680
9204,0
9204,3855
9204,61680
9206,0
9206,3855
9206,61680
9212,0
9212,3855
9212,61680
9214,0
9214,3855
9214,61680
9354,0
9354,21845
9354,43690
9355,0
9355,255
9355,43690
9361,0
9361,255
9361,61680
9369,0
9369,3855
9369,61680
9371,0
9371,255
9371,43690
9374,0
9374,8738
9374,43690
9378,0
9378,21845
9378,43690
9386,0
9386,21845
9386,43690
9390,0
9390,21845
9390,43690
9393,0
9393,3855
9393,61680
9402,0
9402,21845
9402,43690
9414,0
9414,13107
9414,52428
9416,0
9416,13107
9416,52428
9418,0
9418,13107
9418,43690
9420,0
9420,13107
9420,52428
9421,0
9421,13107
9421,52428
9433,0
9433,255
9433,61680
9436,0
9436,13107
9436,52428
9446,0
9446,13107
9446,21845
9448,0
9448,13107
9448,52428
9452,0
9452,13107
9452,52428
9453,0
9453,13107
9453,52428
9466,0
9466,21845
9466,43690
9468,0
9468,13107
9468,52428
9604,0
9604,52428
9604,65280
9605,0
9605,52428
9605,65280
9608,0
9608,255
9608,65280
9612,0
9612,255
9612,52428
9613,0
9613,255
9613,52428
9664,0
9664,255
9664,65280
9668,0
9668,255
9668,52428
9669,0
9669,255
9669,52428
9672,0
9672,13107
9672,65280
9676,0
9676,13107
9676,52428
9677,0
9677,13107
9677,52428
9678,0
9678,13107
9678,52428
9704,0
9704,13107
9704,65280
9708,0
9708,13107
9708,52428
9709,0
9709,13107
9709,52428
9710,0
9710,13107
9710,52428
9857,0
9857,255
9857,65280
9858,0
9858,43690
9858,65280
9859,0
9859,43690
9859,65280
9860,0
9860,3084
9860,52428
9864,0
9864,43690
9864,65280
9865,0
9865,43690
9865,65280
9868,0
9868,3084
9868,52428
9870,0
9870,21845
9870,43690
9883,0
9883,255
9883,43690
9890,0
9890,21845
9890,43690
9891,0
9891,21845
9891,43690
9892,0
9892,21845
9892,52428
9898,0
9898,21845
9898,43690
9902,0
9902,21845
9902,43690
9914,0
9914,21845
9914,43690
9918,0
9918,21845
9918,43690
9920,0
9920,255
9920,65280
9921,0
9921,255
9921,65280
9929,0
9929,43690
9929,65280
9932,0
9932,13107
9932,52428
9933,0
9933,13107
9933,52428
9948,0
9948,13107
9948,52428
9962,0
9962,21845
9962,43690
9964,0
9964,13107
9964,52428
9966,0
9966,21845
9966,43690
9978,0
9978,21845
9978,43690
9980,0
9980,13107
9980,52428
9982,0
9982,21845
9982,43690
10113,0
10113,3840
10113,65280
10115,0
10115,3840
10115,65280
10116,0
10116,3840
10116,65280
10122,0
10122,43690
10122,65280
10123,0
10123,43690
10123,65280
10148,0
10148,21845
10148,65280
10152,0
10152,43690
10152,65280
10153,0
10153,43690
10153,65280
10176,0
10176,255
10176,65280
10178,0
10178,255
10178,65280
10179,0
10179,255
10179,65280
10184,0
10184,43690
10184,65280
10185,0
10185,43690
10185,65280
10186,0
10186,43690
10186,65280
10187,0
10187,43690
10187,65280
10250,0
10250,8738
10250,43690
10254,0
10254,8738
10254,43690
10266,0
10266,3855
10266,43690
10274,0
10274,8738
10274,43690
10276,0
10276,43690
10276,52428
10277,0
10277,43690
10277,52428
10284,0
10284,43690
10284,52428
10286,0
10286,8738
10286,43690
10288,0
10288,43690
10288,61680
10289,0
10289,43690
10289,61680
10290,0
10290,43690
10290,61680
10292,0
10292,3855
10292,43690
10293,0
10293,8738
10293,43690
10300,0
10300,13107
10300,43690
10301,0
10301,21845
10301,43690
10302,0
10302,8738
10302,43690
10314,0
10314,21845
10314,43690
10317,0
10317,3084
10317,52428
10318,0
10318,21845
10318,52428
10324,0
10324,52428
10324,61680
10328,0
10328,52428
10328,61680
10329,0
10329,13107
10329,61680
10330,3855
10330,13107
10330,21845
10338,0
10338,21845
10338,43690
10346,0
10346,21845
10346,43690
10349,0
10349,3084
10349,52428
10350,0
10350,21845
10350,52428
10352,0
10352,12336
10352,61680
10354,0
10354,21845
10354,61680
10356,0
10356,12336
10356,61680
10360,0
10360,52428
10360,61680
10362,0
10362,21845
10362,61680
10372,0
10372,43690
10372,52428
10373,0
10373,43690
10373,52428
10378,0
10378,8738
10378,43690
10380,0
10380,43690
10380,52428
10381,0
10381,43690
10381,52428
10382,0
10382,8738
10382,43690
10384,0
10384,43690
10384,61680
10385,0
10385,43690
10385,61680
10392,0
10392,43690
10392,61680
10393,0
10393,43690
10393,61680
10394,0
10394,3855
10394,43690
10398,0
10398,8738
10398,43690
10402,0
10402,8738
10402,43690
10404,0
10404,43690
10404,52428
10405,0
10405,43690
10405,52428
10412,0
10412,43690
10412,52428
10414,0
10414,8738
10414,43690
10416,0
10416,43690
10416,61680
10417,0
10417,43690
10417,61680
10418,0
10418,43690
10418,61680
10422,0
10422,21845
10422,43690
10428,0
10428,13107
10428,43690
10429,0
10429,21845
10429,43690
10430,0
10430,8738
10430,43690
10445,0
10445,3084
10445,52428
10446,0
10446,43690
10446,52428
10452,0
10452,52428
10452,61680
10460,0
10460,13107
10460,52428
10461,0
10461,13107
10461,52428
10478,0
10478,43690
10478,52428
10482,0
10482,43690
10482,61680
10488,0
10488,52428
10488,61680
10528,0
10528,43690
10528,65280
10536,0
10536,43690
10536,65280
10539,3855
10539,21845
10539,43690
10544,255
10544,43690
10544,61680
10548,0
10548,255
10548,43690
10556,0
10556,21845
10556,43690
10600,0
10600,3840
10600,65280
10624,0
10624,43690
10624,65280
10632,0
10632,43690
10632,65280
10635,0
10635,21845
10635,43690
10656,0
10656,43690
10656,65280
10664,0
10664,43690
10664,65280
10667,0
10667,21845
10667,43690
10684,0
10684,21845
10684,43690
10686,0
10686,21845
10686,43690
10700,0
10700,13107
10700,52428
10701,0
10701,13107
10701,52428
10736,0
10736,3855
10736,61680
10738,0
10738,21845
10738,61680
10762,0
10762,8738
10762,43690
10763,0
10763,8738
10763,43690
10764,0
10764,43690
10764,52428
10766,0
10766,8738
10766,43690
10780,0
10780,13107
10780,43690
10782,0
10782,21845
10782,43690
10786,0
10786,8738
10786,43690
10787,0
10787,8738
10787,43690
10788,0
10788,43690
10788,52428
10798,0
10798,8738
10798,43690
10800,0
10800,43690
10800,61680
10802,0
10802,8738
10802,43690
10803,0
10803,8738
10803,43690
10804,0
10804,3855
10804,43690
10808,0
10808,43690
10808,61680
10810,0
10810,8738
10810,43690
10812,0
10812,13107
10812,43690
10813,0
10813,21845
10813,43690
10814,0
10814,8738
10814,43690
10824,0
10824,21845
10824,52428
10826,0
10826,21845
10826,43690
10827,0
10827,21845
10827,43690
10836,0
10836,52428
10836,61680
10840,0
10840,52428
10840,61680
10848,0
10848,21845
10848,43690
10849,0
10849,21845
10849,43690
10850,0
10850,21845
10850,43690
10851,0
10851,21845
10851,43690
10864,0
10864,12336
10864,61680
10868,0
10868,12336
10868,61680
10872,0
10872,52428
10872,61680
10884,0
10884,43690
10884,52428
10890,0
10890,8738
10890,43690
10892,0
10892,43690
10892,52428
10894,0
10894,8738
10894,43690
10896,0
10896,43690
10896,61680
10905,0
10905,21845
10905,43690
10906,0
10906,21845
10906,43690
10909,0
10909,21845
10909,43690
10910,0
10910,21845
10910,43690
10912,0
10912,8738
10912,43690
10913,0
10913,8738
10913,43690
10914,0
10914,8738
10914,43690
10915,0
10915,8738
10915,43690
10923,0
10923,255
10923,43690
10924,0
10924,43690
10924,52428
10925,0
10925,21845
10925,43690
10929,0
10929,8738
10929,43690
10930,0
10930,8738
10930,43690
10931,0
10931,8738
10931,43690
10933,0
10933,21845
10933,43690
10934,0
10934,21845
10934,43690
10936,0
10936,43690
10936,61680
10938,0
10938,8738
10938,43690
10940,0
10940,13107
10940,43690
10941,0
10941,21845
10941,43690
10942,0
10942,8738
10942,43690
10952,0
10952,43690
10952,52428
10956,0
10956,43690
10956,52428
10957,0
10957,43690
10957,52428
10958,0
10958,8738
10958,43690
10964,0
10964,52428
10964,61680
10970,0
10970,21845
10970,43690
10972,0
10972,21845
10972,52428
10974,0
10974,21845
10974,43690
10977,0
10977,21845
10977,43690
10980,0
10980,21845
10980,52428
10984,0
10984,43690
10984,52428
10988,0
10988,43690
10988,52428
10990,0
10990,8738
10990,43690
10992,0
10992,43690
10992,61680
10993,0
10993,43690
10993,61680
10994,0
10994,8738
10994,43690
10996,0
10996,21845
10996,61680
11002,0
11002,8738
11002,43690
11004,0
11004,43690
11004,52428
11006,0
11006,8738
11006,43690
11017,0
11017,43690
11017,65280
11021,0
11021,8738
11021,43690
11022,0
11022,8738
11022,43690
11038,0
11038,21845
11038,43690
11040,0
11040,43690
11040,65280
11041,0
11041,43690
11041,65280
11051,0
11051,3855
11051,43690
11052,0
11052,8738
11052,43690
11053,0
11053,8738
11053,43690
11054,0
11054,8738
11054,43690
11056,0
11056,255
11056,43690
11060,0
11060,255
11060,43690
11064,0
11064,8738
11064,43690
11066,0
11066,8738
11066,43690
11080,0
11080,21845
11080,65280
11081,0
11081,21845
11081,65280
11094,0
11094,255
11094,21845
11106,0
11106,21845
11106,43690
11107,0
11107,21845
11107,43690
11114,0
11114,21845
11114,43690
11134,0
11134,52428
11134,61680
11136,0
11136,43690
11136,65280
11137,0
11137,43690
11137,65280
11145,0
11145,43690
11145,65280
11147,0
11147,8738
11147,43690
11150,0
11150,8738
11150,43690
11160,0
11160,21845
11160,43690
11162,0
11162,21845
11162,43690
11164,0
11164,21845
11164,43690
11166,0
11166,21845
11166,43690
11170,0
11170,8738
11170,43690
11171,0
11171,8738
11171,43690
11176,0
11176,43690
11176,65280
11177,0
11177,43690
11177,65280
11180,0
11180,8738
11180,43690
11186,0
11186,8738
11186,43690
11188,0
11188,21845
11188,43690
11190,0
11190,21845
11190,43690
11201,0
11201,3840
11201,65280
11208,0
11208,43690
11208,65280
11209,0
11209,43690
11209,65280
11210,0
11210,8738
11210,43690
11234,0
11234,8738
11234,43690
11235,0
11235,8738
11235,43690
11240,0
11240,43690
11240,65280
11241,0
11241,43690
11241,65280
11256,0
11256,8738
11256,43690
11274,0
11274,43690
11274,65280
11275,0
11275,43690
11275,65280
11276,0
11276,52428
11276,65280
11277,0
11277,52428
11277,65280
11288,0
11288,61680
11288,65280
11289,0
11289,61680
11289,65280
11290,0
11290,43690
11290,65280
11292,0
11292,13107
11292,65280
11293,0
11293,3840
11293,65280
11298,0
11298,8738
11298,43690
11322,0
11322,8738
11322,43690
11338,0
11338,21845
11338,43690
11340,0
11340,3084
11340,52428
11341,0
11341,3084
11341,52428
11342,0
11342,21845
11342,52428
11352,0
11352,52428
11352,61680
11356,0
11356,3084
11356,52428
11362,0
11362,21845
11362,43690
11370,0
11370,21845
11370,43690
11374,0
11374,21845
11374,52428
11384,0
11384,52428
11384,61680
11392,0
11392,43690
11392,65280
11393,0
11393,43690
11393,65280
11394,0
11394,43690
11394,65280
11395,0
11395,43690
11395,65280
11400,0
11400,43690
11400,65280
11401,0
11401,43690
11401,65280
11411,0
11411,43690
11411,65280
11413,0
11413,43690
11413,65280
11414,0
11414,43690
11414,65280
11418,0
11418,43690
11418,65280
11421,0
11421,43690
11421,65280
11426,0
11426,8738
11426,43690
11428,0
11428,43690
11428,52428
11429,0
11429,43690
11429,52428
11436,0
11436,43690
11436,52428
11438,0
11438,8738
11438,43690
11440,0
11440,43690
11440,61680
11441,0
11441,43690
11441,61680
11442,0
11442,8738
11442,43690
11443,0
11443,8738
11443,43690
11446,0
11446,21845
11446,43690
11448,0
11448,43690
11448,61680
11449,0
11449,43690
11449,61680
11450,0
11450,8738
11450,43690
11452,0
11452,13107
11452,43690
11453,0
11453,21845
11453,43690
11454,0
11454,8738
11454,43690
11460,0
11460,3084
11460,52428
11468,0
11468,3084
11468,52428
11470,0
11470,43690
11470,52428
11476,0
11476,3084
11476,52428
11480,0
11480,52428
11480,61680
11482,0
11482,13107
11482,43690
11484,0
11484,3084
11484,52428
11490,0
11490,8738
11490,43690
11494,0
11494,13107
11494,21845
11502,0
11502,43690
11502,52428
11506,0
11506,8738
11506,43690
11512,0
11512,52428
11512,61680
11514,0
11514,8738
11514,43690
11528,0
11528,3840
11528,65280
11530,0
11530,255
11530,65280
11532,0
11532,52428
11532,65280
11533,0
11533,52428
11533,65280
11534,0
11534,52428
11534,65280
11548,0
11548,13107
11548,65280
11560,0
11560,3840
11560,65280
11592,0
11592,255
11592,65280
11596,0
11596,255
11596,52428
11597,0
11597,255
11597,52428
11649,0
11649,43690
11649,65280
11651,0
11651,43690
11651,65280
11657,0
11657,43690
11657,65280
11666,0
11666,43690
11666,65280
11668,0
11668,43690
11668,65280
11670,0
11670,43690
11670,65280
11672,0
11672,43690
11672,65280
11680,0
11680,43690
11680,65280
11681,0
11681,43690
11681,65280
11683,0
11683,21845
11683,43690
11684,0
11684,43690
11684,65280
11690,0
11690,21845
11690,43690
11694,0
11694,21845
11694,43690
11706,0
11706,21845
11706,43690
11710,0
11710,21845
11710,43690
11744,0
11744,3855
11744,65280
11784,0
11784,43690
11784,65280
11785,0
11785,43690
11785,65280
11786,0
11786,43690
11786,65280
11787,0
11787,43690
11787,65280
11789,0
11789,43690
11789,65280
11790,0
11790,43690
11790,65280
11801,0
11801,43690
11801,65280
11802,0
11802,43690
11802,65280
11805,0
11805,43690
11805,65280
11806,0
11806,43690
11806,65280
11810,0
11810,8738
11810,43690
11818,0
11818,8738
11818,43690
11820,0
11820,43690
11820,52428
11832,0
11832,43690
11832,61680
11836,0
11836,13107
11836,43690
11848,0
11848,52428
11848,65280
11852,0
11852,3084
11852,52428
11864,0
11864,52428
11864,61680
11868,0
11868,3084
11868,52428
11874,0
11874,21845
11874,43690
11896,0
11896,52428
11896,61680
11904,0
11904,43690
11904,65280
11906,0
11906,43690
11906,65280
11907,0
11907,43690
11907,65280
11909,0
11909,43690
11909,65280
11912,0
11912,43690
11912,65280
11913,0
11913,43690
11913,65280
11914,0
11914,43690
11914,65280
11917,0
11917,43690
11917,65280
11918,0
11918,43690
11918,65280
11921,0
11921,43690
11921,65280
11922,0
11922,43690
11922,65280
11923,0
11923,43690
11923,65280
11925,0
11925,43690
11925,65280
11926,0
11926,43690
11926,65280
11933,0
11933,43690
11933,65280
11934,0
11934,43690
11934,65280
11940,0
11940,43690
11940,52428
11944,0
11944,8738
11944,43690
11945,0
11945,8738
11945,43690
11946,0
11946,8738
11946,43690
11948,0
11948,43690
11948,52428
11949,0
11949,21845
11949,43690
11952,0
11952,43690
11952,61680
11954,0
11954,8738
11954,43690
11955,0
11955,8738
11955,43690
11960,0
11960,43690
11960,61680
11964,0
11964,13107
11964,43690
11965,0
11965,21845
11965,43690
11969,0
11969,255
11969,65280
11970,0
11970,43690
11970,65280
11971,0
11971,43690
11971,65280
11980,0
11980,3084
11980,52428
11992,0
11992,52428
11992,61680
11994,0
11994,21845
11994,43690
11996,0
11996,3084
11996,52428
12008,0
12008,43690
12008,52428
12010,0
12010,8738
12010,43690
12016,0
12016,43690
12016,61680
12042,0
12042,43690
12042,65280
12044,0
12044,43690
12044,65280
12045,0
12045,43690
12045,65280
12046,0
12046,43690
12046,65280
12056,0
12056,43690
12056,65280
12058,0
12058,43690
12058,65280
12060,0
12060,43690
12060,65280
12062,0
12062,43690
12062,65280
12072,0
12072,43690
12072,65280
12074,0
12074,8738
12074,43690
12077,0
12077,8738
12077,43690
12090,0
12090,8738
12090,43690
12104,0
12104,255
12104,65280
12105,0
12105,255
12105,65280
12106,0
12106,255
12106,65280
12160,0
12160,43690
12160,65280
12162,0
12162,43690
12162,65280
12163,0
12163,43690
12163,65280
12166,0
12166,43690
12166,65280
12168,0
12168,43690
12168,65280
12170,0
12170,43690
12170,65280
12172,0
12172,43690
12172,65280
12173,0
12173,43690
12173,65280
12174,0
12174,43690
12174,65280
12178,0
12178,43690
12178,65280
12180,0
12180,43690
12180,65280
12182,0
12182,43690
12182,65280
12188,0
12188,43690
12188,65280
12190,0
12190,43690
12190,65280
12192,0
12192,43690
12192,65280
12193,0
12193,43690
12193,65280
12202,0
12202,8738
12202,43690
12204,0
12204,8738
12204,43690
12205,0
12205,8738
12205,43690
12210,0
12210,8738
12210,43690
12256,0
12256,43690
12256,65280
12257,0
12257,43690
12257,65280
12264,0
12264,43690
12264,65280
12265,0
12265,43690
12265,65280
12266,0
12266,8738
12266,43690
12481,0
12481,3855
12481,61680
12484,0
12484,52428
12484,61680
12486,0
12486,3855
12486,61680
12490,0
12490,8738
12490,43690
12492,0
12492,13107
12492,52428
12502,0
12502,3855
12502,61680
12513,0
12513,3855
12513,61680
12514,0
12514,43690
12514,61680
12516,0
12516,52428
12516,61680
12518,0
12518,21845
12518,61680
12520,0
12520,13107
12520,61680
12521,0
12521,3855
12521,61680
12525,0
12525,52428
12525,61680
12526,0
12526,43690
12526,61680
12680,0
12680,255
12680,65280
12712,0
12712,255
12712,65280
12720,0
12720,61680
12720,65280
12724,0
12724,3855
12724,65280
12740,3855
12740,13107
12740,61680
12742,0
12742,3855
12742,61680
12752,0
12752,255
12752,61680
12756,0
12756,12336
12756,61680
12768,0
12768,61680
12768,65280
12770,0
12770,21845
12770,61680
12772,0
12772,3855
12772,61680
12776,0
12776,61680
12776,65280
12778,0
12778,21845
12778,61680
12780,0
12780,21845
12780,61680
12790,0
12790,3855
12790,61680
12798,0
12798,3855
12798,61680
12931,0
12931,43690
12931,65280
12938,0
12938,8738
12938,43690
12940,0
12940,255
12940,52428
12952,0
12952,12336
12952,61680
12960,0
12960,43690
12960,65280
12961,0
12961,43690
12961,65280
12962,0
12962,43690
12962,65280
12964,0
12964,21845
12964,52428
12968,0
12968,8738
12968,43690
12969,0
12969,8738
12969,43690
12970,0
12970,8738
12970,43690
12974,0
12974,8738
12974,43690
12976,0
12976,13107
12976,61680
12984,0
12984,13107
12984,61680
12994,0
12994,3855
12994,43690
12995,0
12995,3855
12995,43690
12996,0
12996,52428
12996,61680
12997,0
12997,3855
12997,61680
13002,0
13002,8738
13002,43690
13004,0
13004,13107
13004,52428
13012,0
13012,3855
13012,61680
13024,0
13024,43690
13024,61680
13025,0
13025,43690
13025,61680
13026,0
13026,43690
13026,61680
13027,0
13027,43690
13027,61680
13029,0
13029,21845
13029,61680
13030,0
13030,21845
13030,61680
13037,0
13037,43690
13037,61680
13038,0
13038,43690
13038,61680
13044,0
13044,3855
13044,61680
13045,0
13045,3855
13045,61680
13046,0
13046,3855
13046,61680
13052,0
13052,3855
13052,61680
13053,0
13053,3855
13053,61680
13054,0
13054,3855
13054,61680
13192,0
13192,255
13192,65280
13216,0
13216,43690
13216,65280
13218,0
13218,43690
13218,65280
13220,0
13220,21845
13220,65280
13226,0
13226,8738
13226,43690
13232,0
13232,13107
13232,65280
13236,0
13236,3855
13236,65280
13248,0
13248,255
13248,65280
13282,0
13282,43690
13282,61680
13284,0
13284,21845
13284,61680
13286,0
13286,21845
13286,61680
13292,0
13292,43690
13292,61680
13294,0
13294,43690
13294,61680
13300,0
13300,3855
13300,61680
13302,0
13302,3855
13302,61680
13308,0
13308,3855
13308,61680
13310,0
13310,3855
13310,61680
13446,0
13446,3084
13446,52428
13450,0
13450,21845
13450,43690
13464,0
13464,3855
13464,61680
13465,0
13465,3855
13465,61680
13482,0
13482,21845
13482,43690
13488,0
13488,3855
13488,61680
13489,0
13489,3855
13489,61680
13496,0
13496,3855
13496,61680
13497,0
13497,3855
13497,61680
13508,0
13508,52428
13508,61680
13509,0
13509,52428
13509,61680
13521,0
13521,12336
13521,61680
13522,0
13522,12336
13522,61680
13523,0
13523,12336
13523,61680
13537,0
13537,3855
13537,61680
13539,0
13539,3855
13539,61680
13540,0
13540,52428
13540,61680
13541,0
13541,52428
13541,61680
13546,0
13546,21845
13546,43690
13552,0
13552,3855
13552,61680
13553,0
13553,3855
13553,61680
13700,0
13700,52428
13700,65280
13702,0
13702,21845
13702,52428
13704,0
13704,255
13704,65280
13708,0
13708,255
13708,52428
13736,0
13736,255
13736,65280
13744,0
13744,3855
13744,65280
13766,0
13766,52428
13766,61680
13776,0
13776,255
13776,61680
13808,0
13808,3855
13808,61680
13956,0
13956,3084
13956,52428
13962,0
13962,43690
13962,65280
13976,0
13976,3855
13976,61680
13988,0
13988,21845
13988,52428
14000,0
14000,3855
14000,61680
14017,255
14017,61680
14017,65280
14024,0
14024,13107
14024,65280
14026,0
14026,43690
14026,65280
14048,0
14048,3855
14048,61680
14052,0
14052,52428
14052,61680
14056,0
14056,13107
14056,61680
14064,0
14064,3855
14064,61680
14065,0
14065,3855
14065,61680
14210,0
14210,3840
14210,65280
14212,0
14212,3840
14212,65280
14242,0
14242,3840
14242,65280
14244,0
14244,21845
14244,65280
14274,0
14274,255
14274,65280
14346,0
14346,8738
14346,43690
14382,0
14382,8738
14382,43690
14410,0
14410,21845
14410,43690
14442,0
14442,21845
14442,43690
14458,0
14458,21845
14458,61680
14468,0
14468,43690
14468,52428
14469,0
14469,43690
14469,52428
14474,0
14474,8738
14474,43690
14476,0
14476,43690
14476,52428
14478,0
14478,8738
14478,43690
14480,0
14480,43690
14480,61680
14481,0
14481,43690
14481,61680
14488,0
14488,43690
14488,61680
14489,0
14489,43690
14489,61680
14498,0
14498,8738
14498,43690
14500,0
14500,43690
14500,52428
14501,0
14501,43690
14501,52428
14502,0
14502,21845
14502,43690
14510,0
14510,8738
14510,43690
14512,0
14512,43690
14512,61680
14513,0
14513,43690
14513,61680
14514,0
14514,43690
14514,61680
14517,0
14517,8738
14517,43690
14518,0
14518,8738
14518,43690
14524,0
14524,8738
14524,43690
14525,0
14525,8738
14525,43690
14526,0
14526,8738
14526,43690
14538,0
14538,8738
14538,43690
14540,0
14540,13107
14540,52428
14546,0
14546,3855
14546,61680
14552,0
14552,13107
14552,61680
14564,0
14564,52428
14564,61680
14565,0
14565,3855
14565,52428
14570,0
14570,8738
14570,43690
14632,0
14632,43690
14632,65280
14634,0
14634,21845
14634,43690
14636,0
14636,21845
14636,43690
14638,0
14638,21845
14638,43690
14724,13107
14724,43690
14724,65280
14730,0
14730,21845
14730,43690
14734,0
14734,21845
14734,43690
14740,0
14740,43690
14740,65280
14744,0
14744,43690
14744,65280
14752,0
14752,43690
14752,65280
14754,0
14754,21845
14754,43690
14756,0
14756,43690
14756,65280
14758,0
14758,8738
14758,43690
14760,0
14760,43690
14760,65280
14762,0
14762,21845
14762,43690
14770,0
14770,43690
14770,61680
14774,0
14774,8738
14774,43690
14780,0
14780,8738
14780,43690
14782,0
14782,8738
14782,43690
14792,0
14792,13107
14792,65280
14858,0
14858,8738
14858,43690
14860,0
14860,3084
14860,52428
14893,0
14893,21845
14893,43690
14894,0
14894,8738
14894,43690
14904,0
14904,43690
14904,61680
14922,0
14922,21845
14922,43690
14976,0
14976,43690
14976,65280
14977,0
14977,43690
14977,65280
14981,0
14981,43690
14981,65280
14982,0
14982,43690
14982,65280
14986,0
14986,8738
14986,43690
14990,0
14990,8738
14990,43690
14993,0
14993,43690
14993,65280
14994,0
14994,43690
14994,65280
14997,0
14997,43690
14997,65280
14998,0
14998,43690
14998,65280
15001,0
15001,21845
15001,43690
15004,0
15004,21845
15004,43690
15005,0
15005,21845
15005,43690
15016,0
15016,8738
15016,43690
15017,0
15017,8738
15017,43690
15018,0
15018,8738
15018,43690
15022,0
15022,8738
15022,43690
15032,0
15032,43690
15032,61680
15037,0
15037,8738
15037,43690
15048,0
15048,13107
15048,43690
15050,0
15050,8738
15050,43690
15072,0
15072,43690
15072,61680
15073,0
15073,8738
15073,43690
15074,0
15074,8738
15074,43690
15080,0
15080,13107
15080,43690
15082,0
15082,8738
15082,43690
15086,0
15086,8738
15086,43690
15134,0
15134,255
15134,21845
15144,0
15144,43690
15144,65280
15148,0
15148,8738
15148,43690
15164,0
15164,8738
15164,43690
15208,0
15208,43690
15208,65280
15210,0
15210,21845
15210,43690
15234,0
15234,43690
15234,65280
15236,0
15236,43690
15236,65280
15238,0
15238,43690
15238,65280
15252,0
15252,43690
15252,65280
15254,0
15254,43690
15254,65280
15256,0
15256,43690
15256,65280
15274,0
15274,8738
15274,43690
15276,0
15276,8738
15276,43690
15278,0
15278,8738
15278,43690
15292,0
15292,8738
15292,43690
15294,0
15294,8738
15294,43690
15304,0
15304,43690
15304,65280
15328,0
15328,43690
15328,65280
15336,0
15336,43690
15336,65280
15488,0
15488,43690
15488,65280
15489,0
15489,43690
15489,65280
15490,0
15490,43690
15490,65280
15491,0
15491,43690
15491,65280
15496,0
15496,43690
15496,65280
15497,0
15497,43690
15497,65280
15498,0
15498,43690
15498,65280
15516,0
15516,43690
15516,65280
15517,0
15517,43690
15517,65280
15518,0
15518,43690
15518,65280
15522,0
15522,8738
15522,43690
15524,0
15524,43690
15524,52428
15525,0
15525,43690
15525,52428
15540,0
15540,3855
15540,43690
15542,0
15542,43690
15542,52428
15544,0
15544,43690
15544,61680
15545,0
15545,43690
15545,61680
15546,0
15546,8738
15546,43690
15550,0
15550,8738
15550,43690
15554,0
15554,8738
15554,43690
15556,0
15556,52428
15556,61680
15588,0
15588,52428
15588,61680
15600,0
15600,3855
15600,61680
15601,0
15601,3855
15601,61680
15744,0
15744,43690
15744,65280
15752,0
15752,43690
15752,65280
15760,0
15760,43690
15760,65280
15762,0
15762,43690
15762,65280
15770,0
15770,43690
15770,65280
15772,0
15772,43690
15772,65280
15774,0
15774,43690
15774,65280
15776,0
15776,43690
15776,65280
15778,0
15778,255
15778,43690
15784,0
15784,43690
15784,65280
15794,0
15794,3855
15794,43690
15796,0
15796,43690
15796,65280
15856,0
15856,3855
15856,61680
16000,0
16000,43690
16000,65280
16001,0
16001,43690
16001,65280
16002,0
16002,43690
16002,65280
16003,0
16003,43690
16003,65280
16005,0
16005,43690
16005,65280
16006,0
16006,43690
16006,65280
16008,0
16008,43690
16008,65280
16009,0
16009,43690
16009,65280
16010,0
16010,43690
16010,65280
16013,0
16013,43690
16013,65280
16014,0
16014,43690
16014,65280
16026,0
16026,43690
16026,65280
16028,0
16028,43690
16028,65280
16029,0
16029,43690
16029,65280
16030,0
16030,43690
16030,65280
16032,0
16032,43690
16032,65280
16033,0
16033,43690
16033,65280
16034,0
16034,43690
16034,65280
16044,0
16044,43690
16044,52428
16049,0
16049,43690
16049,65280
16050,0
16050,43690
16050,65280
16052,3855
16052,43690
16052,65280
16053,0
16053,43690
16053,65280
16056,0
16056,43690
16056,61680
16064,0
16064,61680
16064,65280
16066,0
16066,43690
16066,65280
16068,0
16068,52428
16068,61680
16072,0
16072,13107
16072,65280
16074,0
16074,43690
16074,65280
16100,0
16100,52428
16100,61680
16112,0
16112,3855
16112,61680
16256,0
16256,43690
16256,65280
16262,0
16262,43690
16262,65280
16264,0
16264,43690
16264,65280
16266,0
16266,43690
16266,65280
16268,0
16268,43690
16268,65280
16270,0
16270,43690
16270,65280
16282,0
16282,43690
16282,65280
16284,0
16284,43690
16284,65280
16286,0
16286,43690
16286,65280
16288,0
16288,43690
16288,65280
16290,0
16290,43690
16290,65280
16294,0
16294,43690
16294,65280
16296,0
16296,43690
16296,65280
16304,0
16304,43690
16304,65280
16306,0
16306,43690
16306,65280
16308,0
16308,43690
16308,65280
16522,0
16522,21845
16522,43690
16525,0
16525,3084
16525,52428
16536,0
16536,52428
16536,61680
16537,0
16537,52428
16537,61680
16538,0
16538,3855
16538,43690
16540,0
16540,13107
16540,52428
16554,0
16554,21845
16554,43690
16557,0
16557,3084
16557,52428
16561,0
16561,3855
16561,61680
16568,0
16568,52428
16568,61680
16570,0
16570,43690
16570,61680
16572,0
16572,13107
16572,52428
16586,0
16586,21845
16586,43690
16589,0
16589,3084
16589,52428
16590,0
16590,21845
16590,52428
16600,0
16600,52428
16600,61680
16618,0
16618,21845
16618,43690
16621,0
