41178,23130
41180,35980
41184,32896
41188,32896
41204,32896
41344,3840
41348,13260
41352,3840
41356,13260
41380,32896
41388,32896
41408,3840
41412,13260
41416,3840
41420,13260
41442,32896
41444,32896
41450,32896
41452,32896
41600,0
41602,8738
41604,3084
41612,3084
41616,12336
41618,23130
41624,12336
41628,43180
41632,32896
41652,32896
41664,0
41666,8738
41668,3084
41672,0
41674,8738
41676,3084
41680,12336
41682,23130
41688,12336
41690,23130
41696,32896
41700,32896
41704,32896
41708,32896
41716,32896
41724,32896
41856,3840
41860,13260
41864,3840
41868,13260
41888,32896
41890,32896
41892,32896
41896,32896
41898,32896
41900,32896
41920,3840
41924,13260
41928,3840
41932,13260
41952,32896
41954,32896
41956,32896
41960,32896
41962,32896
41964,32896
42114,49698
42122,49698
42124,52428
42136,32880
42140,35980
42146,23130
42154,23130
42156,23130
42162,23130
42168,23130
42176,49152
42178,49698
42180,52428
42186,49698
42200,35980
42204,35980
42208,23130
42210,23130
42212,23130
42218,23130
42224,23130
42226,23130
42228,23130
42368,65280
42370,53506
42372,65532
42376,65280
42378,53538
42380,65532
42400,23130
42402,23130
42404,23130
42408,23130
42410,23130
42412,23130
42432,65280
42436,65532
42440,65280
42444,65532
42464,23130
42466,23130
42468,23130
42472,23130
42474,23130
42476,23130
42624,49152
42628,52428
42634,43690
42636,52428
42640,32816
42648,32880
42650,43690
42652,43180
42656,23130
42658,23130
42660,23130
42668,23130
42672,23130
42674,23130
42676,23130
42680,23130
42688,49152
42692,52428
42696,49152
42700,52428
42720,23130
42722,23130
42724,23130
42728,23130
42730,23130
42732,23130
42736,23130
42738,23130
42740,23130
42744,23130
42748,23130
42880,65280
42884,65532
42888,65280
42892,65532
42912,23130
42914,23130
42916,23130
42920,23130
42922,23130
42924,23130
42944,65280
42948,65532
42952,65280
42956,65532
42976,23130
42978,23130
42980,23130
42984,23130
42986,23130
42988,23130
43010,8738
43012,3084
43016,0
43018,8738
43020,3084
43026,23130
43028,32832
43032,12336
43042,43690
43044,33924
43048,32896
43050,43690
43052,35980
43056,61680
43058,65278
43064,61680
43068,64716
43074,8738
43076,3084
43080,0
43082,8738
43084,3084
43090,23130
43096,12336
43106,43690
43112,32896
43114,43690
43120,61680
43122,65278
43128,61680
43138,8738
43146,8738
43148,3084
43154,23130
43156,32896
43160,12336
43164,35980
43170,43690
43178,43690
43200,0
43202,8738
43204,3084
43210,8738
43216,12336
43218,23130
43228,35980
43234,43690
43236,43690
43242,43690
43252,43690
43272,3840
43276,13260
43296,34688
43298,35210
43304,34688
43336,3840
43340,13260
43360,34688
43368,34688
43392,3840
43396,13260
43400,3840
43404,13260
43428,43690
43456,3840
43460,13260
43464,3840
43468,13260
43490,43690
43492,43690
43500,43690
43520,0
43522,8738
43524,3084
43528,0
43530,8738
43532,3084
43538,23130
43544,12336
43552,32896
43554,43690
43556,33924
43562,43690
43568,61680
43570,65278
43576,61680
43584,0
43586,8738
43588,3084
43592,0
43594,8738
43596,3084
43602,23130
43608,12336
43620,43610
43628,43642
43636,43610
43644,43642
43648,0
43650,8738
43652,3084
43660,3084
43664,12336
43666,23130
43672,12336
43676,43180
43682,43690
43700,43690
43712,0
43714,8738
43716,3084
43720,0
43722,8738
43724,3084
43728,12336
43730,23130
43736,12336
43746,43690
43748,43690
43756,43690
43764,43690
43772,43690
43784,3840
43788,13260
43816,43690
43818,43690
43820,47802
43848,3840
43852,13260
43872,43594
43874,43594
43876,43610
43884,43642
43904,3840
43908,13260
43912,3840
43916,13260
43936,43690
43938,43690
43940,43690
43944,43690
43948,43690
43968,3840
43972,13260
43976,3840
43980,13260
44000,43690
44002,43690
44004,43690
44008,43690
44012,43690
44040,49152
44042,49698
44044,52428
44056,49264
44060,52428
44064,32768
44084,32832
44104,49152
44106,49698
44108,52428
44128,32768
44162,49698
44170,49698
44172,52428
44184,49264
44194,8738
44204,8738
44210,8738
44216,8738
44240,48060
44242,48060
44244,48060
44256,8738
44258,8738
44260,8738
44272,8738
44274,8738
44276,8738
44296,65280
44298,61730
44300,65532
44360,65280
44364,65532
44416,65280
44418,61698
44420,65532
44424,65280
44426,61730
44428,65532
44448,8738
44450,8738
44452,8738
44456,8738
44460,8738
44482,48060
44512,8738
44514,8738
44516,8738
44520,8738
44524,8738
44552,49152
44556,52428
44568,49264
44632,47988
44636,47988
44672,49152
44676,52428
44682,43690
44684,52428
44688,49200
44696,49264
44700,43180
44704,8738
44706,8738
44708,8738
44716,8738
44720,8738
44722,8738
44724,8738
44728,8738
44738,48060
44752,48060
44754,48060
44756,48060
44760,48060
44764,48060
44768,8738
44770,8738
44772,8738
44776,8738
44780,8738
44784,8738
44786,8738
44788,8738
44792,8738
44796,8738
44808,65280
44812,65532
44928,65280
44932,65532
44936,65280
44940,65532
44960,8738
44962,8738
44964,8738
44968,8738
44972,8738
44994,48060
45024,8738
45026,8738
45028,8738
45032,8738
45036,8738
45184,0
45186,8738
45188,3084
45192,0
45196,3084
45200,12336
45202,23130
45208,12336
45216,32896
45224,32896
45248,0
45250,8738
45252,3084
45256,0
45260,3084
45264,12336
45266,23130
45272,12336
45280,32896
45284,32896
45288,32896
45292,32896
45300,32896
45308,32896
45696,0
45698,8738
45700,3084
45704,0
45708,3084
45712,12336
45714,23130
45720,12336
45728,32896
45736,32896
45748,32896
45756,32896
45760,0
45762,8738
45764,3084
45768,0
45772,3084
45776,12336
45778,23130
45784,12336
45792,32896
45796,32896
45800,32896
45804,32896
45812,32896
45820,32896
46208,49152
46210,49698
46212,52428
46216,49152
46220,52428
46224,45104
46228,47288
46232,45168
46236,48316
46240,23130
46242,23130
46244,23130
46248,23130
46252,23130
46256,23130
46260,23130
46264,23130
46268,23130
46272,49152
46274,49698
46276,52428
46280,49152
46284,52428
46290,45426
46304,23130
46306,23130
46308,23130
46312,23130
46316,23130
46320,23130
46324,23130
46328,23130
46332,23130
46720,49152
46724,52428
46728,49152
46732,52428
46736,45104
46744,45168
46752,23130
46754,23130
46756,23130
46760,23130
46764,23130
46768,23130
46772,23130
46776,23130
46780,23130
46784,49152
46786,61696
46788,52428
46792,49152
46796,52428
46816,23130
46818,23130
46820,23130
46824,23130
46828,23130
46832,23130
46836,23130
46840,23130
46844,23130
47112,0
47116,3084
47144,32896
47148,36044
47164,64764
47176,0
47180,3084
47208,32896
47224,61680
47232,0
47234,8738
47236,3084
47240,0
47244,3084
47248,12336
47256,12336
47266,43690
47296,0
47298,8738
47300,3084
47304,0
47308,3084
47312,12336
47320,12336
47330,43690
47332,43690
47340,43690
47348,43690
47356,43690
47624,0
47628,3084
47656,32896
47660,36044
47672,61680
47688,0
47692,3084
47724,44670
47740,44670
47744,0
47746,8738
47748,3084
47752,0
47756,3084
47760,12336
47768,12336
47778,43690
47796,43690
47804,43690
47808,0
47810,8738
47812,3084
47816,0
47820,3084
47824,12336
47832,12336
47844,43690
47852,43690
47860,43690
47868,43690
48256,49152
48258,49698
48260,52428
48264,49152
48272,61488
48276,63736
48280,61552
48284,64764
48288,8738
48292,8738
48296,8738
48300,8738
48304,8738
48308,8738
48312,8738
48316,8738
48336,48060
48340,48060
48344,48060
48348,48060
48352,8738
48356,8738
48360,8738
48364,8738
48368,8738
48372,8738
48376,8738
48380,8738
48770,65280
48772,52428
48776,49152
48780,52428
48784,61488
48792,61552
48800,8738
48804,8738
48808,8738
48812,8738
48816,8738
48820,8738
48824,8738
48828,8738
48848,48060
48852,48060
48856,48060
48860,48060
48864,8738
48868,8738
48872,8738
48876,8738
48880,8738
48884,8738
48888,8738
48892,8738
49292,3084
49300,49344
49304,12336
49308,52428
49324,35852
49336,61680
49348,3084
49372,52428
49388,52428
49392,61680
49796,3084
49804,3084
49816,12336
49820,51436
49824,32896
49828,33796
49836,35852
49840,61680
49848,61680
49852,51436
49860,3084
49884,52428
49892,50112
49908,50112
50316,52428
50328,32880
50336,49344
50340,49344
50344,51400
50356,49344
50380,52428
50392,52428
50396,52428
50400,49344
50408,52428
50412,52428
50424,52428
50828,52428
50840,32880
50844,51436
50856,51432
50892,52428
50920,52428
50924,52428
50936,52428
51340,3084
51348,49344
51352,12336
51372,35852
51384,61680
51396,3084
51408,12336
51436,52428
51440,61680
51840,0
51844,3084
51848,0
51852,3084
51856,12336
51864,12336
51892,52686
51904,0
51908,3084
51912,0
51916,3084
51920,12336
51928,12336
51940,52686
51956,52686
52364,52428
52408,3084
52420,52428
52432,52428
52436,52428
52440,52428
52452,3084
52464,3084
52468,3084
52868,52428
52884,52428
52896,3084
52900,3084
52904,3084
52912,3084
52916,3084
52920,3084
52932,52428
52944,52428
52948,52428
52952,52428
52960,3084
52964,3084
52968,3084
52976,3084
52980,3084
52984,3084
53384,0
53416,32896
53448,0
53480,32896
53896,0
53928,32896
55016,64764
55428,3084
55432,0
55460,33860
55464,32896
55496,0
55524,61680
55528,32896
55936,0
55940,3084
55944,0
56000,0
56004,3084
56452,52428
56488,3084
56552,3084
56964,52428
56992,3084
57000,3084
57056,3084
60032,0
60096,0
3,0
3,64752
4,0
4,3084
6,514
6,8706
7,0
7,64752
19,0
19,64752
23,0
23,64752
32,0
32,32896
35,47280
35,64752
36,0
36,33796
38,514
38,41474
39,45056
39,64752
40,0
40,32896
48,0
48,61680
52,0
52,61440
60,3084
60,64524
63,61440
63,65520
70,1538
70,11790
72,0
72,1028
96,0
96,32896
104,1028
104,32896
119,61440
119,65520
124,3084
124,65280
134,2562
134,8706
160,0
160,32896
179,61440
179,65520
187,61440
187,65520
198,3586
198,11790
200,0
200,3084
216,3084
216,12336
219,16176
219,65280
223,3840
223,65280
224,0
224,32896
232,3084
232,32896
243,61440
243,65520
248,3084
248,61680
252,3084
252,65280
278,4382
278,16770
289,33924
289,60652
304,768
304,50112
305,49344
305,60652
307,49344
307,64764
309,49152
309,60652
311,49152
311,65532
315,49344
315,64764
319,49152
319,65532
331,0
331,62656
342,5418
342,20874
351,0
351,64704
371,49344
371,64764
375,49152
375,65532
379,49344
379,64764
400,960
400,2816
406,6614
406,24966
432,960
432,50112
439,61440
439,65520
447,61440
447,65520
464,992
464,15152
470,7650
470,29070
503,61440
503,65520
519,0
519,61680
538,8738
538,23130
544,0
544,32896
550,8738
550,41506
551,45104
551,61680
554,8738
554,43690
567,61440
567,65520
570,8738
570,65278
575,61440
575,65520
582,8706
582,11822
624,61632
624,61680
625,61632
625,62204
626,61632
626,65278
627,61632
627,64752
631,61440
631,65520
691,61440
691,65520
699,61440
699,65520
710,8706
710,11822
752,61632
752,61680
753,61632
753,62460
754,61632
754,65278
763,61440
763,65520
779,0
779,61680
783,0
783,61680
790,15678
790,17346
795,0
795,61680
799,0
799,61680
816,3840
816,53184
819,49344
819,64764
823,49152
823,65532
854,14602
854,21450
880,61632
880,65520
881,60652
881,61632
882,54238
882,61632
887,49152
887,65532
891,49344
891,64764
912,1984
912,3840
918,13814
918,25542
951,61440
951,65520
976,960
976,16176
982,12738
982,29646
1008,61632
1008,65520
1009,61632
1009,64764
1010,61632
1010,62462
1011,61632
1011,61680
1015,61440
1015,65520
1032,0
1032,49152
1052,3084
1052,35980
1059,2096
1059,64752
1060,0
1060,1028
1063,0
1063,64752
1079,0
1079,64752
1096,1028
1096,49152
1120,0
1120,64
1152,0
1152,49152
1184,0
1184,128
1216,0
1216,49152
1224,3084
1224,49152
1228,3084
1228,52428
1248,0
1248,192
1295,49344
1295,64764
1309,34952
1309,61166
1311,32896
1311,65278
1334,258
1334,4894
1359,49344
1359,64764
1373,34952
1373,61166
1398,258
1398,5950
1462,270
1462,7134
1526,270
1526,8190
1575,12336
1575,61680
1578,8738
1578,10794
1632,64
1632,1056
1687,34688
1687,65054
1695,34688
1695,65054
1696,128
1696,2048
1732,52428
1732,60652
1733,57308
1733,60652
1734,60652
1734,61166
1735,60652
1735,65520
1760,192
1760,3104
1821,34952
1821,61166
1839,0
1839,61680
1846,770
1846,16190
1851,0
1851,61680
1871,49344
1871,64764
1885,34952
1885,61166
1910,770
1910,16190
1974,782
1974,16382
1988,60652
1988,65532
2038,782
2038,16382
2052,0
2052,3084
2054,514
2054,8706
2064,0
2064,12336
2080,0
2080,32896
2083,47280
2083,64752
2084,0
2084,33796
2086,514
2086,41474
2087,45056
2087,64752
2088,0
2088,32896
2096,0
2096,61680
2100,0
2100,61440
2108,3084
2108,64524
2118,1538
2118,11790
2120,0
2120,1028
2144,0
2144,32896
2152,1028
2152,32896
2182,2562
2182,8706
2208,0
2208,32896
2246,3586
2246,11790
2248,0
2248,3084
2264,3084
2264,12336
2272,0
2272,32896
2280,3084
2280,32896
2296,3084
2296,61680
2309,29812
2309,60652
2320,768
2320,2816
2325,17476
2325,60652
2326,4382
2326,16770
2337,33924
2337,60652
2384,800
2384,15152
2390,5418
2390,20874
2407,32816
2407,61938
2415,45104
2415,62450
2448,960
2448,2816
2454,6614
2454,24966
2512,992
2512,15152
2518,7650
2518,29070
2586,8738
2586,23130
2592,0
2592,32896
2598,8738
2598,41506
2599,45104
2599,61680
2602,8738
2602,43690
2618,8738
2618,65278
2630,8706
2630,11822
2758,8706
2758,11822
2831,12336
2831,61680
2838,15678
2838,17346
2896,2816
2896,16176
2902,14602
2902,21450
2960,1984
2960,3840
2966,13814
2966,25542
3024,960
3024,16176
3030,12738
3030,29646
3072,0
3072,49152
3075,49200
3075,64752
3076,0
3076,52428
3078,514
3078,49858
3079,49344
3079,64752
3080,0
3080,49152
3088,0
3088,49200
3092,0
3092,51400
3100,3084
3100,52428
3108,0
3108,1028
3111,0
3111,64752
3120,0
3120,48
3136,0
3136,49152
3142,52428
3142,52942
3143,52416
3143,52428
3144,1028
3144,49152
3168,0
3168,64
3200,0
3200,49152
3232,0
3232,128
3264,0
3264,49152
3270,52428
3270,52942
3271,52428
3271,53184
3272,3084
3272,49152
3276,3084
3276,52428
3279,52428
3279,65280
3296,0
3296,192
3329,60652
3329,64524
3341,49344
3341,64764
3344,768
3344,51968
3345,51208
3345,60652
3349,52428
3349,60652
3351,49344
3351,64764
3361,13316
3361,60652
3377,0
3377,60652
3381,3084
3381,60652
3382,258
3382,4894
3396,60652
3396,65532
3404,52428
3404,65532
3407,52428
3407,61680
3415,49344
3415,64764
3446,258
3446,5950
3510,270
3510,7134
3524,60652
3524,65532
3532,52428
3532,65532
3574,270
3574,8190
3584,0
3584,49152
3590,8738
3590,58082
3596,52428
3596,61680
3598,8738
3598,61680
3623,12336
3623,61680
3648,49152
3648,65532
3680,64
3680,1056
3724,52428
3724,61680
3744,128
3744,2048
3776,49152
3776,65532
3808,192
3808,3104
3845,49344
3845,64764
3852,61680
3852,65532
3856,3840
3856,52992
3857,52236
3857,52428
3863,49344
3863,64764
3889,3084
3889,52428
3894,770
3894,16190
3904,65280
3904,65532
3905,64524
3905,65532
3909,49344
3909,64764
3917,49344
3917,64764
3927,49344
3927,64764
3958,770
3958,16190
3980,61680
3980,65532
4022,782
4022,16382
4032,65280
4032,65532
4086,782
4086,16382
4256,0
4256,32896
4275,61440
4275,65520
4283,61440
4283,65520
4288,0
4288,48
4320,48
4320,32896
4339,61440
4339,65520
4347,61440
4347,65520
4787,61440
4787,65520
4795,61440
4795,65520
4851,61440
4851,65520
4859,61440
4859,65520
5064,3840
5064,13260
5248,0
5248,49152
5312,48
5312,49152
5783,34688
5783,65054
6088,13260
6088,65280
6092,13260
6092,65532
6176,0
6176,32896
6196,12336
6196,61488
6208,0
6208,48
6240,48
6240,32896
6304,0
6304,32896
6336,0
6336,48
6368,48
6368,32896
6503,32880
6503,61950
6916,3840
6916,13260
6919,12336
6919,52428
7051,12336
7051,61680
7083,61680
7083,62194
7112,3840
7112,13260
7115,0
7115,61632
7147,61632
7147,65266
7168,0
7168,49152
7188,12336
7188,63736
7196,51400
7196,64764
7232,48
7232,49152
7296,0
7296,49152
7324,51400
7324,64764
7325,49152
7325,51400
7360,48
7360,49152
7373,52236
7373,52428
7429,49344
7429,64764
7437,49344
7437,64764
7493,49344
7493,64764
7501,49344
7501,64764
7620,59628
7620,65532
7628,52428
7628,65532
7936,3840
7936,65280
7940,3840
7940,65532
7941,49344
7941,64764
7943,52428
7943,61680
7949,49344
7949,64764
7968,3840
7968,16128
8005,49344
8005,64764
8013,49344
8013,64764
8068,64720
8068,65532
8136,13260
8136,65280
8140,13260
8140,65532
8326,2562
8326,8706
8352,0
8352,32896
8371,49152
8371,65532
8379,49152
8379,65532
8390,3586
8390,11790
8392,0
8392,3084
8408,3084
8408,12336
8416,0
8416,32896
8424,3084
8424,32896
8434,61632
8434,65278
8440,3084
8440,61680
8442,64704
8442,65278
8592,960
8592,2816
8598,6614
8598,24966
8624,960
8624,50112
8656,992
8656,15152
8662,7650
8662,29070
8688,61680
8688,62448
8883,49152
8883,65532
8890,59624
8890,65278
8902,8706
8902,11822
8930,32896
8930,43690
8931,32896
8931,48056
8947,49152
8947,65532
9104,1984
9104,3840
9110,13814
9110,25542
9168,960
9168,16176
9174,12738
9174,29646
9344,0
9344,49152
9376,0
9376,128
9408,0
9408,49152
9416,3084
9416,49152
9420,3084
9420,52428
9440,0
9440,192
9654,270
9654,7134
9718,270
9718,8190
9888,128
9888,2048
9952,192
9952,3104
10166,782
10166,16382
10230,782
10230,16382
10244,0
10244,3084
10246,514
10246,8706
10272,0
10272,32896
10275,47288
10275,64752
10276,0
10276,33924
10278,514
10278,41602
10280,0
10280,32896
10288,0
10288,61680
10292,0
10292,61632
10300,3084
10300,64716
10310,1538
10310,11790
10312,0
10312,1028
10336,0
10336,32896
10344,1028
10344,32896
10374,2562
10374,8706
10400,0
10400,32896
10438,3586
10438,11790
10440,0
10440,3084
10456,3084
10456,12336
10464,0
10464,32896
10472,3084
10472,32896
10488,3084
10488,61680
10518,4382
10518,16770
10529,33924
10529,60652
10538,43434
10538,43690
10582,5418
10582,20874
10640,960
10640,2816
10646,6614
10646,24966
10666,43434
10666,43690
10704,992
10704,15152
10710,7650
10710,29070
10778,8738
10778,23130
10784,0
10784,32896
10790,8738
10790,41634
10792,32896
10792,43690
10794,8738
10794,43690
10810,8738
10810,65278
10822,8706
10822,11822
10920,32896
10920,43690
10950,8706
10950,11822
11030,15678
11030,17346
11051,43690
11051,61680
11094,14602
11094,21450
11152,1984
11152,3840
11158,13814
11158,25542
11216,960
11216,16176
11222,12738
11222,29646
11272,0
11272,49152
11292,3084
11292,52428
11300,0
11300,1028
11336,1028
11336,49152
11360,0
11360,64
11392,0
11392,49152
11424,0
11424,128
11456,0
11456,49152
11464,3084
11464,49152
11468,3084
11468,52428
11488,0
11488,192
11574,258
11574,4894
11638,258
11638,5950
11702,270
11702,7134
11766,270
11766,8190
11872,64
11872,1056
11936,128
11936,2048
12000,192
12000,3104
12086,770
12086,16190
12150,770
12150,16190
12214,782
12214,16382
12278,782
12278,16382
12448,0
12448,32896
12467,49152
12467,65532
12476,64752
12476,64764
12480,0
12480,48
12512,48
12512,32896
12530,61680
12530,65278
12536,61680
12536,64752
12538,64752
12538,65278
12976,52428
12976,61680
12978,52428
12978,65278
13256,3840
13256,13260
13440,0
13440,49152
13504,48
13504,49152
14272,62208
14272,65280
14280,13260
14280,65280
14284,13260
14284,65532
14392,61680
14392,65278
14496,0
14496,32896
14499,48060
14499,49698
14520,61680
14520,65278
14528,0
14528,48
14560,48
14560,32896
14563,48060
14563,49698
15011,48060
15011,49698
15304,3840
15304,13260
15488,0
15488,49152
15500,49152
15500,52428
15552,48
15552,49152
15746,64770
15746,65280
15756,49152
15756,65532
16000,49152
16000,65280
16328,13260
16328,65280
16332,13260
16332,65532
16518,8706
16518,18946
16582,11790
16582,19970
16584,0
16584,3084
16616,3084
16616,32896
16854,28066
16854,31134
17030,8738
17030,16930
17094,11822
17094,16898
17096,0
17096,3084
17136,61632
17136,61680
17137,61632
17137,62462
17138,61632
17138,65278
17302,17846
17302,27606
17366,16770
17366,31710
17392,61632
17392,65520
17568,64
17568,16512
17632,64
17632,16576
17846,4382
17846,31710
17910,4382
17910,32766
18080,10304
18080,16512
18144,11360
18144,16576
18358,4894
18358,32766
18380,52428
18380,65532
18422,4894
18422,32766
18566,8706
18566,18946
18630,11790
18630,19970
18632,0
18632,3084
18664,3084
18664,32896
18832,2816
18832,9088
18896,9120
18896,15152
18902,28066
18902,31134
19078,8738
19078,16930
19142,11822
19142,16898
19344,1920
19344,3840
19350,17846
19350,27606
19408,896
19408,16176
19414,16770
19414,31710
19616,64
19616,16512
19654,52428
19654,52942
19680,64
19680,16576
19894,4382
19894,31710
19908,60652
19908,65532
19916,52428
19916,65532
19958,4382
19958,32766
20108,52428
20108,61680
20128,10304
20128,16512
20160,49152
20160,65532
20192,11360
20192,16576
20364,61680
20364,65532
20406,4894
20406,32766
20416,65280
20416,65532
20470,4894
20470,32766
22752,12400
22752,32896
23685,33796
23685,52686
23708,51400
23708,64764
23749,35852
23749,53198
24197,33860
24197,56798
26758,8706
26758,18946
26822,11790
26822,19970
27050,43434
27050,43690
27094,28066
27094,31134
27270,8738
27270,16930
27304,32896
27304,43690
27334,11822
27334,16898
27542,17846
27542,27606
27606,16770
27606,31710
27808,64
27808,16512
27848,3148
27848,49152
27872,64
27872,16576
28086,4382
28086,31710
28150,4382
28150,32766
28320,10304
28320,16512
28384,11360
28384,16576
28598,4894
28598,32766
28662,4894
28662,32766
30904,61680
30904,65278
32768,0
32768,32768
32776,0
32776,32768
32800,32768
32800,32896
32820,32832
32820,61440
32832,0
32832,32768
32840,0
32840,33796
32864,32768
32864,32896
32896,0
32896,32896
32900,3084
32900,32896
32904,0
32904,34952
32912,12336
32912,32896
32932,32896
32932,33796
32936,32896
32936,34952
32944,32896
32944,61680
32948,32896
32948,61440
32956,35980
32956,64524
32968,0
32968,35980
32972,3084
32972,35980
32984,12336
32984,35980
33000,32896
33000,35980
33016,35980
33016,61680
33020,35980
33020,65280
33288,0
33288,40992
33290,8738
33290,41506
33322,41506
33322,43690
33392,61632
33392,61680
33394,61632
33394,65278
33414,8738
33414,41634
33416,0
33416,43176
33418,8738
33418,43690
33434,23130
33434,43690
33448,32896
33448,43176
33466,43690
33466,65278
33520,61632
33520,61680
33522,61632
33522,65278
33648,61632
33648,65520
33650,54238
33650,61632
33776,61632
33776,65520
33778,61632
33778,62462
33920,32896
33920,49152
33924,32896
33924,52428
33928,34952
33928,49152
33936,32816
33936,32896
33940,32896
33940,34952
33992,35980
33992,49152
33996,35980
33996,52428
34438,41634
34438,58082
34440,43176
34440,49152
34500,52428
34500,60652
34502,60652
34502,61166
34756,60652
34756,65532
34816,0
34816,32768
34848,32768
34848,32896
34868,32832
34868,61440
34880,0
34880,32768
34912,32768
34912,32896
34944,0
34944,32896
34948,3084
34948,32896
34952,0
34952,34952
34960,12336
34960,32896
34980,32896
34980,33796
34984,32896
34984,34952
34992,32896
34992,61680
34996,32896
34996,61440
35004,35980
35004,64524
35016,0
35016,35980
35020,3084
35020,35980
35032,12336
35032,35980
35048,32896
35048,35980
35064,35980
35064,61680
35464,0
35464,43176
35466,8738
35466,43690
35482,23130
35482,43690
35494,43562
35494,43690
35496,32896
35496,43176
35514,43690
35514,65278
35840,32768
35840,49152
35860,32832
35860,51400
35904,32768
35904,49152
35910,52428
35910,52942
35968,32896
35968,49152
35972,32896
35972,52428
35976,34952
35976,49152
35984,32896
35984,49200
35988,32896
35988,51400
35996,35980
35996,52428
36038,52428
36038,52942
36040,35980
36040,49152
36044,35980
36044,52428
36164,60652
36164,65532
36172,52428
36172,65532
36292,60652
36292,65532
36300,52428
36300,65532
36364,52428
36364,61680
36416,49152
36416,65532
36488,43176
36488,49152
36492,52428
36492,61680
36494,43690
36494,61680
36544,49152
36544,65532
36620,61680
36620,65532
36672,65280
36672,65532
36748,61680
36748,65532
36800,65280
36800,65532
36872,0
36872,32768
36992,0
36992,32896
37042,32896
37042,65278
37046,34688
37046,65054
37050,34944
37050,65278
37106,32896
37106,65278
37110,34688
37110,65054
37114,34944
37114,65278
37384,0
37384,32768
37386,8738
37386,33282
37504,0
37504,33920
37536,32896
37536,33920
37554,32896
37554,65278
37558,34688
37558,65054
37562,34944
37562,65278
37618,32896
37618,65278
37626,34944
37626,65278
37760,3840
37760,34688
37764,13260
37764,34688
38036,45232
38036,47288
38784,34688
38784,65280
38788,34688
38788,65532
38912,0
38912,32768
38976,0
38976,32816
39040,0
39040,32896
39048,0
39048,34952
39082,35466
39082,43690
39098,35466
39098,65278
39146,36490
39146,43690
39162,36490
39162,65278
39338,39578
39338,42410
39560,0
39560,43176
39562,8738
39562,43690
39596,35916
39596,43180
39610,43690
39610,65278
39658,43690
39658,44714
39674,44714
39674,65278
39964,51400
39964,64764
40076,34952
40076,52428
40084,45232
40084,63736
40124,11822
40124,48316
40140,35980
40140,52428
40196,32768
40196,65532
40198,32816
40198,61938
40204,32768
40204,65532
40260,32832
40260,65532
40262,32880
40262,61950
40268,32832
40268,65532
40332,34952
40332,65532
40388,59628
40388,65532
40588,47288
40588,52428
40600,47288
40600,61552
40634,8738
40634,47802
40636,8738
40636,47292
40652,48316
40652,52428
40708,45056
40708,65532
40710,45104
40710,62450
40716,45056
40716,65532
40772,45120
40772,65532
40780,45120
40780,65532
40836,64720
40836,65532
40844,47288
40844,65532
40908,48316
40908,65532
41088,0
41088,32896
41092,3084
41092,32896
41096,0
41096,34952
41104,12336
41104,32896
41122,32896
41122,43690
41124,32896
41124,33924
41128,32896
41128,34952
41130,32896
41130,43690
41132,32896
41132,35980
41136,32896
41136,61680
41138,32896
41138,65278
41140,32896
41140,61632
41144,32896
41144,61680
41146,32896
41146,65278
41160,0
41160,35980
41164,3084
41164,35980
41176,12336
41176,35980
41186,32896
41186,43690
41192,32896
41192,35980
41194,32896
41194,43690
41196,32896
41196,35980
41200,32896
41200,61680
41212,32896
41212,35980
41376,32896
41376,34688
41378,32896
41378,35210
41384,32896
41384,34688
41386,32896
41386,43434
41440,32896
41440,34688
41448,32896
41448,34688
41608,0
41608,43176
41610,8738
41610,43690
41626,23130
41626,43690
41634,32896
41634,43690
41636,32896
41636,33924
41640,32896
41640,43176
41642,32896
41642,43690
41644,32896
41644,35980
41648,32896
41648,61680
41650,32896
41650,65278
41656,32896
41656,61680
41660,32896
41660,43180
41698,32896
41698,43690
41706,32896
41706,43690
41712,32896
41712,61680
41714,32896
41714,65278
41720,32896
41720,61680
42112,32896
42112,49152
42116,32896
42116,52428
42120,34952
42120,49152
42128,32816
42128,32896
42132,32896
42132,34952
42144,23130
42144,32896
42148,23130
42148,32896
42152,23130
42152,34952
42160,23130
42160,32896
42164,23130
42164,32896
42172,23130
42172,35980
42184,35980
42184,49152
42188,35980
42188,52428
42216,23130
42216,35980
42220,23130
42220,35980
42232,23130
42232,35980
42236,23130
42236,35980
42632,43176
42632,49152
42664,23130
42664,43176
42666,23130
42666,43690
42684,23130
42684,43180
43008,0
43008,32768
43040,32768
43040,32896
43060,32832
43060,61632
43072,0
43072,32768
43104,32768
43104,32896
43136,0
43136,32896
43140,3084
43140,32896
43144,0
43144,34952
43152,12336
43152,32896
43168,32896
43168,43690
43180,35980
43180,43690
43186,43690
43186,65278
43192,43690
43192,61680
43208,0
43208,35980
43212,3084
43212,35980
43224,12336
43224,35980
43232,32896
43232,43690
43244,35980
43244,43690
43248,43690
43248,61680
43250,43690
43250,65278
43260,35980
43260,43690
43306,43434
43306,43690
43424,34688
43424,43690
43426,35210
43426,43690
43432,34688
43432,43690
43434,43434
43434,43690
43436,35466
43436,43690
43488,34688
43488,43690
43496,34688
43496,43690
43560,32896
43560,43690
43564,35980
43564,47802
43616,32896
43616,43594
43618,43594
43618,43690
43632,43594
43632,61680
43634,43594
43634,65278
43640,43626
43640,61680
43656,0
43656,43176
43658,8738
43658,43690
43680,32896
43680,43690
43684,33924
43684,43690
43692,35980
43692,43690
43696,43690
43696,61680
