41928,65280
41932,13260
42136,61680
42138,43690
42140,52428
42162,23130
42186,43690
42188,52428
42202,43690
42226,23130
42228,23130
42368,65280
42376,65280
42402,23130
42404,23130
42412,23130
42432,65280
42440,65280
42466,23130
42468,23130
42474,23130
42476,23130
42634,43690
42650,43690
42674,23130
42692,52428
42698,43690
42700,52428
42704,61680
42712,61680
42738,23130
42740,23130
42748,23130
42914,23130
42916,23130
42944,65280
42946,3840
42952,65280
42978,23130
42980,23130
42986,23130
42988,23130
43010,43690
43016,0
43026,23130
43032,61680
43036,52428
43074,43690
43082,43690
43084,52428
43090,23130
43114,43690
43116,52428
43138,43690
43170,43690
43202,43690
43210,43690
43220,43690
43234,43690
43242,43690
43252,43690
43274,43690
43276,13260
43296,65280
43308,8738
43336,65280
43340,13260
43360,65280
43368,65280
43370,43690
43394,43690
43426,43690
43428,43690
43458,43690
43466,43690
43490,43690
43492,43690
43500,43690
43524,52428
43538,23130
43548,0
43568,61680
43588,52428
43594,43690
43602,23130
43636,23130
43658,43690
43732,43690
43746,43690
43764,43690
43810,43690
43850,43690
43876,23130
43906,43690
43938,43690
43940,43690
43948,43690
43970,43690
44004,43690
44056,61680
44060,52428
44072,0
44082,8738
44088,61680
44092,52428
44106,43690
44108,52428
44140,52428
44162,43690
44178,43690
44194,43690
44210,43690
44226,43690
44234,43690
44242,43690
44244,43690
44258,43690
44274,43690
44276,43690
44362,8738
44392,65280
44418,43690
44450,43690
44482,43690
44514,43690
44580,52428
44596,32768
44604,0
44642,43690
44644,52428
44668,43690
44690,43690
44738,43690
44754,43690
44756,43690
44770,43690
44844,0
44908,43690
44962,43690
44964,43690
44972,43690
45026,43690
45184,0
45186,43690
45192,0
45202,23130
45264,61680
45698,43690
45704,0
45712,61680
45720,61680
45762,43690
45764,52428
45778,23130
45784,61680
46210,43690
46232,61680
46236,8738
46268,23130
46284,52428
46288,61680
46290,61680
46296,61680
46332,23130
46736,61680
46744,61680
46772,23130
46780,23130
46788,52428
46796,52428
46800,61680
46808,61680
46836,23130
46844,23130
47112,0
47176,0
47180,52428
47212,52428
47234,43690
47260,43690
47266,43690
47298,43690
47324,43690
47356,43690
47624,0
47628,52428
47672,61680
47688,0
47692,52428
47724,52428
47736,61680
47746,43690
47764,43690
47778,43690
47810,43690
47828,43690
47836,43690
47860,43690
47868,43690
48168,0
48172,52428
48232,0
48236,52428
48258,43690
48322,43690
48680,0
48684,52428
48744,0
48748,52428
48788,43690
48860,43690
48892,43690
49396,65280
49804,52428
49812,49344
49820,52428
49836,52428
49852,52428
49860,52428
49868,52428
49884,52428
49908,3840
50332,52428
50828,52428
50844,52428
50860,52428
50868,49344
50892,52428
50916,52428
51404,52428
51412,52428
51436,52428
51444,52428
51852,52428
51884,52428
51908,52428
51924,52428
51940,52428
51956,52428
52436,52428
52468,52428
52948,52428
53384,0
53448,0
54440,0
54504,0
3,0
3,61680
4,0
4,52428
7,0
7,61680
10,0
10,43690
12,0
12,52428
19,0
19,61680
23,0
23,61680
24,0
24,61680
28,49152
28,52428
32,0
32,32896
33,0
33,32896
36,0
36,52428
39,0
39,61680
40,0
40,32896
42,0
42,43690
43,0
43,43690
44,0
44,52428
48,0
48,61680
49,0
49,61680
50,0
50,65278
51,0
51,61680
52,0
52,61440
53,0
53,61440
56,0
56,61680
57,0
57,61680
58,0
58,65278
59,0
59,61680
66,0
66,43690
68,0
68,52428
70,8738
70,52428
72,0
72,52428
74,8738
74,43690
77,0
77,52428
78,0
78,8738
88,52428
88,61680
90,8738
90,23130
93,0
93,49152
94,8738
94,65280
96,0
96,32896
100,0
100,52428
102,8738
102,52428
106,8738
106,43690
107,0
107,43690
109,0
109,52428
110,0
110,8738
112,0
112,61680
113,0
113,61680
114,0
114,65278
115,0
115,61680
116,0
116,65280
117,0
117,65280
118,8738
118,65280
120,52428
120,61680
121,0
121,61680
126,8738
126,65280
130,0
130,43690
132,0
132,52428
133,0
133,65280
138,0
138,43690
139,0
139,65280
140,0
140,52428
144,0
144,61680
152,0
152,61680
153,34688
153,65054
155,3840
155,65280
159,0
159,65280
160,0
160,32896
164,0
164,52428
165,0
165,65280
168,0
168,32896
170,0
170,43690
172,0
172,52428
176,0
176,61680
178,0
178,65278
180,0
180,61440
184,0
184,61680
185,61680
185,62448
186,0
186,65278
190,0
190,65280
191,0
191,65280
194,0
194,43690
196,0
196,52428
197,0
197,65280
200,0
200,52428
202,0
202,43690
203,0
203,65280
206,0
206,49152
208,0
208,61680
214,0
214,49152
215,0
215,65280
216,52428
216,61680
219,3840
219,65280
221,0
221,49152
224,0
224,32896
228,0
228,52428
229,0
229,65280
230,0
230,52428
235,43690
235,65280
238,0
238,49152
240,0
240,61680
241,0
241,61680
242,0
242,65278
247,0
247,65280
248,52428
248,61680
264,0
264,65280
271,0
271,61680
283,0
283,61680
287,0
287,61680
291,0
291,32896
293,0
293,52428
295,0
295,32768
296,0
296,65280
303,0
303,61680
317,0
317,49152
328,52428
328,65280
342,5418
342,20874
344,0
344,65532
348,13260
348,65532
352,0
352,65280
355,0
355,32896
359,0
359,32768
360,52428
360,65280
372,3840
372,65280
373,0
373,65280
376,0
376,65532
381,0
381,65280
384,0
384,65280
394,0
394,43690
395,0
395,43690
411,0
411,61680
416,0
416,65280
433,12336
433,61680
442,0
442,61680
443,0
443,61680
448,0
448,65280
456,52428
456,65280
466,0
466,61680
467,0
467,61680
472,0
472,65532
480,0
480,65280
488,52428
488,65280
496,0
496,61680
497,0
497,61680
498,0
498,61680
499,0
499,61680
504,0
504,65532
506,61680
506,62448
507,61680
507,62448
508,65280
508,65532
514,0
514,43690
516,0
516,52428
520,0
520,32896
523,0
523,43690
526,0
526,43690
531,0
531,61680
535,0
535,61680
538,23130
538,43690
544,0
544,32896
546,0
546,43690
548,0
548,52428
552,0
552,32896
555,0
555,43690
558,0
558,43690
560,0
560,61680
561,0
561,61680
562,0
562,65278
563,0
563,61680
564,0
564,61440
565,0
565,61440
568,61680
568,65278
569,0
569,61680
573,0
573,61440
578,8738
578,43690
579,0
579,61680
580,0
580,52428
584,0
584,3084
586,8738
586,43690
588,3084
588,52428
595,0
595,12336
599,0
599,12336
600,3084
600,61680
602,8738
602,23130
608,0
608,32896
610,0
610,43690
612,0
612,52428
618,8738
618,43690
619,0
619,43690
620,3084
620,52428
624,0
624,61680
627,0
627,61680
628,0
628,61440
629,0
629,61440
630,3840
630,8738
632,3084
632,61680
635,0
635,61680
637,0
637,61440
641,768
641,16176
642,0
642,43690
643,0
643,65278
649,34688
649,43690
650,0
650,43690
654,0
654,43690
655,0
655,65280
656,0
656,61680
664,61680
664,65278
666,23130
666,43690
667,3840
667,65280
672,0
672,32896
673,768
673,16176
674,0
674,43690
677,35584
677,65326
683,43690
683,65280
686,0
686,43690
687,0
687,65280
688,0
688,61680
689,0
689,61680
690,0
690,65278
692,0
692,61440
696,61680
696,65278
702,43690
702,65280
705,768
705,16176
712,0
712,3084
715,0
715,65280
716,3084
716,52428
720,0
720,61680
727,61680
727,65280
731,3840
731,65280
734,0
734,65532
736,0
736,32896
737,0
737,16176
738,0
738,43690
739,0
739,43690
746,8738
746,43690
747,43690
747,65280
748,3084
748,52428
752,0
752,61680
761,61680
761,65532
766,0
766,65280
777,0
777,61680
778,0
778,32896
781,0
781,61680
783,0
783,61680
795,0
795,61680
799,0
799,61680
800,0
800,65280
805,0
805,52428
809,0
809,61680
810,0
810,32896
813,0
813,61680
815,0
815,61680
825,0
825,52428
829,0
829,49152
843,0
843,61680
847,0
847,61680
859,0
859,61680
863,0
863,61680
864,0
864,65280
865,0
865,52428
866,0
866,8738
867,0
867,8738
875,0
875,61680
879,0
879,61680
884,3840
884,62208
885,0
885,49152
888,13260
888,65520
889,0
889,52428
893,0
893,49152
896,0
896,65280
897,0
897,49152
904,43690
904,65280
906,0
906,43690
907,0
907,43690
912,0
912,65280
914,0
914,61680
915,0
915,61680
919,0
919,12336
922,32896
922,61680
923,32896
923,61680
928,0
928,65280
929,0
929,49152
936,43690
936,65280
945,52428
945,65280
968,0
968,65280
992,0
992,65280
994,0
994,8738
995,0
995,8738
1010,0
1010,61680
1011,0
1011,61680
1032,0
1032,49152
1034,0
1034,43690
1036,0
1036,52428
1037,0
1037,52428
1048,0
1048,61680
1055,0
1055,32896
1058,8738
1058,43690
1059,0
1059,61680
1060,0
1060,52428
1061,0
1061,52428
1063,0
1063,61680
1068,0
1068,52428
1075,0
1075,61680
1079,0
1079,61680
1081,0
1081,61680
1097,0
1097,52428
1099,0
1099,52428
1101,0
1101,52428
1103,0
1103,52428
1112,52428
1112,61680
1118,8738
1118,43690
1123,0
1123,61680
1124,0
1124,52428
1125,0
1125,52428
1128,0
1128,52428
1130,8738
1130,43690
1133,0
1133,52428
1134,0
1134,8738
1144,52428
1144,61680
1145,0
1145,61680
1149,0
1149,49152
1152,0
1152,49152
1154,0
1154,43690
1156,0
1156,52428
1160,0
1160,49152
1162,0
1162,43690
1163,0
1163,65280
1164,0
1164,52428
1165,0
1165,52428
1168,0
1168,61680
1169,34688
1169,65054
1172,0
1172,34952
1174,41634
1174,58082
1177,34688
1177,65054
1180,0
1180,52428
1182,0
1182,49152
1188,0
1188,52428
1194,0
1194,43690
1195,0
1195,65280
1196,0
1196,52428
1200,0
1200,61680
1201,61488
1201,62448
1206,8738
1206,61680
1212,0
1212,52428
1214,0
1214,49152
1216,0
1216,49152
1218,0
1218,43690
1220,0
1220,52428
1222,0
1222,52428
1232,0
1232,61680
1240,52428
1240,61680
1246,43690
1246,65280
1247,43690
1247,65280
1252,0
1252,52428
1256,0
1256,52428
1262,0
1262,49152
1264,0
1264,61680
1271,0
1271,65280
1272,52428
1272,61680
1277,0
1277,49152
1288,0
1288,65280
1290,34186
1290,43690
1292,0
1292,65532
1293,0
1293,52428
1320,0
1320,65280
1322,42410
1322,43690
1327,0
1327,61680
1339,0
1339,61680
1352,52428
1352,65280
1357,0
1357,52428
1372,13260
1372,43690
1384,52236
1384,65280
1408,0
1408,65280
1412,0
1412,65532
1413,0
1413,52428
1419,0
1419,43690
1420,0
1420,65532
1421,0
1421,52428
1431,0
1431,65278
1435,0
1435,61680
1439,0
1439,65278
1440,0
1440,65280
1451,0
1451,43690
1467,0
1467,61680
1472,0
1472,65280
1476,0
1476,65532
1480,52428
1480,65280
1481,52428
1481,65280
1485,0
1485,52428
1488,0
1488,61680
1491,0
1491,61680
1495,0
1495,43690
1521,0
1521,61680
1522,0
1522,65280
1523,0
1523,61680
1547,0
1547,43690
1549,0
1549,52428
1560,0
1560,61680
1565,0
1565,34952
1566,43690
1566,65278
1567,0
1567,32896
1572,0
1572,52428
1574,32896
1574,43690
1576,0
1576,32896
1578,8738
1578,43690
1579,0
1579,43690
1582,0
1582,43690
1591,0
1591,61680
1594,8738
1594,43690
1610,8738
1610,43690
1612,3084
1612,52428
1613,0
1613,52428
1614,8738
1614,52428
1615,0
1615,52428
1624,3084
1624,61680
1629,0
1629,34952
1635,0
1635,61680
1636,0
1636,52428
1639,0
1639,12336
1640,0
1640,3084
1642,8738
1642,43690
1644,3084
1644,52428
1656,3084
1656,61680
1664,0
1664,49152
1665,768
1665,16176
1666,0
1666,43690
1667,0
1667,65278
1671,43690
1671,61680
1674,0
1674,43690
1679,0
1679,65280
1684,0
1684,34952
1686,41634
1686,58082
1694,43690
1694,65278
1697,768
1697,16176
1698,0
1698,43690
1699,0
1699,65278
1707,43690
1707,65280
1710,0
1710,43690
1711,0
1711,65280
1728,0
1728,49152
1730,0
1730,43690
1732,0
1732,52428
1736,0
1736,49152
1739,0
1739,65280
1740,3084
1740,52428
1741,3084
1741,52428
1743,52428
1743,65280
1758,0
1758,65532
1761,13260
1761,16176
1770,8738
1770,43690
1772,3084
1772,52428
1782,8738
1782,61680
1802,0
1802,32896
1804,0
1804,65532
1805,0
1805,52428
1819,0
1819,61680
1834,0
1834,32896
1839,0
1839,61680
1851,0
1851,61680
1867,0
1867,61680
1869,0
1869,52428
1883,0
1883,61680
1896,13260
1896,65280
1899,0
1899,61680
1903,0
1903,61680
1915,0
1915,61680
1920,0
1920,65280
1924,0
1924,65532
1928,43690
1928,65280
1929,43690
1929,65280
1930,0
1930,43690
1931,0
1931,43690
1932,0
1932,65532
1936,0
1936,65280
1939,0
1939,61680
1943,0
1943,65278
1946,32896
1946,61680
1947,32896
1947,61680
1952,0
1952,65280
1953,0
1953,49152
1960,43690
1960,65280
1962,0
1962,43690
1963,0
1963,43690
1984,0
1984,65280
1985,0
1985,65280
1986,0
1986,3840
1987,0
1987,3840
1990,0
1990,52428
1991,0
1991,52428
2007,0
2007,65278
2016,0
2016,65280
2050,0
2050,43690
2051,0
2051,61680
2052,0
2052,52428
2055,0
2055,61680
2058,0
2058,43690
2060,0
2060,52428
2064,0
2064,61680
2067,0
2067,61680
2071,0
2071,61680
2072,0
2072,61680
2077,0
2077,52428
2080,0
2080,32896
2081,0
2081,32896
2082,0
2082,43690
2084,0
2084,52428
2087,0
2087,61680
2088,0
2088,32896
2090,0
2090,43690
2091,0
2091,43690
2092,0
2092,52428
2096,0
2096,61680
2097,0
2097,61680
2098,0
2098,65278
2099,0
2099,61680
2100,0
2100,61440
2103,0
2103,61680
2104,0
2104,61680
2106,0
2106,65278
2115,61680
2115,64752
2116,0
2116,52428
2118,8738
2118,52428
2120,0
2120,52428
2128,0
2128,61680
2136,52428
2136,61680
2140,0
2140,52428
2141,0
2141,52428
2144,0
2144,32896
2146,8738
2146,43690
2148,0
2148,52428
2160,0
2160,61680
2161,0
2161,61680
2162,0
2162,65278
2168,52428
2168,61680
2169,52428
2169,61680
2170,0
2170,65278
2172,0
2172,52428
2173,0
2173,52428
2180,0
2180,52428
2186,0
2186,43690
2187,0
2187,65280
2188,0
2188,52428
2189,0
2189,3840
2192,0
2192,61680
2200,0
2200,61680
2204,49152
2204,52428
2208,0
2208,32896
2211,43690
2211,65278
2212,0
2212,52428
2216,0
2216,32896
2220,0
2220,52428
2221,0
2221,3840
2224,0
2224,61680
2226,0
2226,65278
2228,0
2228,61440
2232,0
2232,61680
2237,52428
2237,65280
2244,0
2244,52428
2245,0
2245,65280
2246,8738
2246,52428
2248,0
2248,52428
2252,0
2252,52428
2256,0
2256,61680
2268,0
2268,52428
2270,0
2270,65532
2272,0
2272,32896
2276,0
2276,52428
2277,0
2277,65280
2284,0
2284,52428
2288,0
2288,61680
2290,0
2290,65278
2300,0
2300,52428
2302,0
2302,65532
2304,0
2304,65280
2305,0
2305,52428
2311,0
2311,61680
2312,0
2312,65280
2314,0
2314,43690
2319,0
2319,61680
2321,0
2321,52428
2325,0
2325,52428
2333,0
2333,52428
2339,0
2339,32896
2341,0
2341,52428
2343,0
2343,61680
2344,0
2344,65280
2351,0
2351,61680
2353,0
2353,52428
2368,0
2368,65280
2369,0
2369,52428
2377,0
2377,52428
2380,13260
2380,52428
2381,12336
2381,52428
2384,3840
2384,61680
2390,5418
2390,20874
2400,0
2400,65280
2401,32896
2401,52428
2408,52428
2408,65280
2416,53184
2416,61680
2421,52428
2421,65280
2429,52428
2429,65280
2442,0
2442,43690
2443,0
2443,43690
2475,32896
2475,43690
2496,0
2496,65280
2505,0
2505,52428
2509,0
2509,52428
2512,3840
2512,61680
2521,0
2521,52428
2525,0
2525,52428
2528,0
2528,65280
2537,0
2537,34952
2552,0
2552,65532
2562,0
2562,43690
2564,0
2564,52428
2568,0
2568,32896
2575,0
2575,32896
2576,0
2576,61680
2584,61680
2584,65278
2586,23130
2586,43690
2592,0
2592,32896
2594,0
2594,43690
2596,0
2596,52428
2597,32880
2597,61950
2607,0
2607,32896
2608,0
2608,61680
2612,0
2612,61440
2617,43690
2617,61680
2619,0
2619,43690
2626,8738
2626,43690
2628,0
2628,52428
2632,0
2632,3084
2634,8738
2634,43690
2640,0
2640,61680
2656,0
2656,32896
2659,43690
2659,61680
2660,0
2660,52428
2666,8738
2666,43690
2667,8738
2667,43690
2672,0
2672,61680
2674,0
2674,65278
2676,0
2676,61440
2689,768
2689,16176
2690,0
2690,43690
2691,0
2691,65278
2694,32896
2694,43690
2695,43690
2695,49344
2698,0
2698,43690
2701,0
2701,65278
2713,0
2713,47802
2715,0
2715,65280
2720,0
2720,32896
2721,768
2721,16176
2722,0
2722,43690
2726,32896
2726,43690
2729,0
2729,43690
2730,0
2730,43690
2733,0
2733,65278
2739,0
2739,8738
2740,0
2740,61440
2753,768
2753,16176
2754,8738
2754,43690
2756,3084
2756,52428
2784,0
2784,32896
2792,0
2792,32896
2795,43690
2795,65280
2802,0
2802,65278
2810,0
2810,65278
2811,0
2811,65280
2816,0
2816,65280
2821,12336
2821,52428
2823,0
2823,61680
2824,0
2824,65280
2825,0
2825,61680
2826,0
2826,32896
2828,13260
2828,61680
2829,12336
2829,61680
2832,0
2832,65280
2836,0
2836,65280
2837,0
2837,52428
2848,0
2848,65280
2855,0
2855,61680
2856,43690
2856,65280
2864,0
2864,65280
2868,0
2868,65280
2873,0
2873,43690
2875,43690
2875,61680
2876,65280
2876,65532
2877,52428
2877,65280
2881,0
2881,52428
2888,0
2888,65280
2895,0
2895,61680
2933,52428
2933,65280
2940,65280
2940,65532
2941,52428
2941,65280
2944,0
2944,65280
2945,0
2945,49152
2953,0
2953,43690
2954,0
2954,43690
2955,0
2955,43690
2958,0
2958,65278
2959,0
2959,65278
2967,0
2967,12336
2970,0
2970,35466
2971,0
2971,35466
2976,0
2976,65280
2977,0
2977,49152
2988,0
2988,65278
2989,0
2989,65278
2990,0
2990,65278
3000,0
3000,43690
3001,0
3001,43690
3008,3840
3008,65280
3072,0
3072,49152
3073,0
3073,49152
3074,0
3074,43690
3076,0
3076,52428
3077,0
3077,52428
3080,0
3080,49152
3082,0
3082,43690
3084,0
3084,52428
3085,0
3085,52428
3091,0
3091,61680
3095,0
3095,61680
3100,0
3100,52428
3101,0
3101,52428
3106,0
3106,43690
3107,0
3107,61680
3108,0
3108,52428
3109,0
3109,52428
3111,0
3111,61680
3114,0
3114,43690
3116,0
3116,52428
3120,0
3120,61680
3123,0
3123,61680
3127,0
3127,61680
3132,0
3132,52428
3133,0
3133,52428
3136,0
3136,49152
3139,49152
3139,61680
3140,0
3140,52428
3141,0
3141,52428
3146,43690
3146,52428
3147,52428
3147,65532
3148,0
3148,52428
3149,0
3149,52428
3150,0
3150,52428
3151,0
3151,52428
3152,0
3152,61680
3155,3084
3155,13260
3160,52428
3160,61680
3164,0
3164,52428
3165,0
3165,52428
3170,8738
3170,43690
3172,0
3172,52428
3173,0
3173,52428
3180,0
3180,52428
3181,0
3181,52428
3184,0
3184,61680
3185,0
3185,61680
3192,52428
3192,61680
3196,0
3196,52428
3197,0
3197,52428
3200,0
3200,49152
3204,0
3204,52428
3208,0
3208,49152
3210,0
3210,43690
3211,0
3211,65280
3212,0
3212,52428
3213,0
3213,52428
3220,0
3220,52428
3228,0
3228,52428
3236,0
3236,52428
3237,49152
3237,65532
3244,0
3244,52428
3248,0
3248,61680
3249,61488
3249,62448
3259,4032
3259,65280
3260,0
3260,52428
3264,0
3264,49152
3268,0
3268,52428
3276,0
3276,52428
3280,0
3280,61680
3290,0
3290,65532
3292,0
3292,52428
3300,0
3300,52428
3304,0
3304,52428
3308,0
3308,52428
3312,0
3312,61680
3322,0
3322,65532
3324,0
3324,52428
3326,0
3326,65532
3328,0
3328,65280
3331,0
3331,61440
3332,0
3332,65532
3335,0
3335,61680
3336,0
3336,65280
3340,0
3340,65532
3342,0
3342,61680
3343,0
3343,61680
3345,0
3345,52428
3347,0
3347,49152
3348,52428
3348,65280
3349,0
3349,52428
3357,0
3357,52428
3360,3840
3360,65280
3361,0
3361,52428
3365,0
3365,52428
3367,0
3367,61680
3368,0
3368,65280
3370,0
3370,43690
3377,0
3377,52428
3392,0
3392,65280
3398,52428
3398,61680
3399,52428
3399,61680
3402,3084
3402,52428
3406,52428
3406,61680
3407,52428
3407,61680
3408,52992
3408,61680
3412,52428
3412,65280
3420,52428
3420,65532
3445,52428
3445,65280
3453,52428
3453,65280
3460,0
3460,65532
3467,0
3467,43690
3468,0
3468,65532
3488,3840
3488,65280
3530,0
3530,52428
3531,0
3531,52428
3533,0
3533,52428
3534,0
3534,52428
3548,0
3548,52428
3549,0
3549,52428
3550,0
3550,52428
3552,62208
3552,65280
3560,0
3560,65280
3584,0
3584,49152
3586,0
3586,43690
3589,52428
3589,61680
3604,0
3604,52428
3618,0
3618,43690
3620,0
3620,52428
3621,48316
3621,49858
3624,0
3624,32896
3628,0
3628,52428
3632,0
3632,61680
3649,0
3649,65532
3652,0
3652,52428
3654,0
3654,61166
3655,0
3655,61680
3658,8738
3658,43690
3661,0
3661,52428
3664,0
3664,61680
3684,0
3684,52428
3688,0
3688,3084
3690,8738
3690,43690
3696,0
3696,61680
3712,0
3712,49152
3713,768
3713,16176
3714,0
3714,43690
3715,0
3715,65278
3716,52428
3716,61680
3717,52428
3717,61680
3719,43690
3719,61680
3721,0
3721,43690
3722,0
3722,43690
3728,49152
3728,61680
3732,0
3732,52428
3736,0
3736,61680
3738,0
3738,43690
3739,0
3739,65280
3740,0
3740,52428
3745,768
3745,16176
3746,0
3746,43690
3747,0
3747,65278
3753,0
3753,43690
3754,0
3754,43690
3757,0
3757,65278
3768,0
3768,61680
3770,0
3770,43690
3771,0
3771,65280
3784,0
3784,49152
3792,3084
3792,61680
3809,13260
3809,16176
3840,0
3840,65280
3846,0
3846,61680
3847,0
3847,61680
3848,0
3848,65280
3850,0
3850,32896
3861,0
3861,52428
3868,52428
3868,65532
3878,0
3878,52428
3879,0
3879,61680
3881,49344
3881,64764
3882,0
3882,32896
3888,0
3888,65280
3892,0
3892,65280
3901,52428
3901,65280
3908,0
3908,65532
3910,0
3910,61680
3911,0
3911,61680
3916,0
3916,65532
3918,0
3918,61680
3924,52428
3924,65280
3932,52428
3932,65532
3933,3084
3933,52428
3950,0
3950,64764
3957,52428
3957,65280
3968,0
3968,65280
3973,0
3973,61680
3978,0
3978,43690
3979,0
3979,43690
3994,0
3994,35466
3995,0
3995,35466
4000,0
4000,65280
4001,0
4001,49152
4009,0
4009,43690
4010,0
4010,43690
4011,0
4011,43690
4012,0
4012,65278
4013,0
4013,65278
4014,0
4014,65278
4016,65280
4016,65532
4037,0
4037,3084
4038,0
4038,3084
4039,0
4039,3084
4044,0
4044,65532
4055,0
4055,3084
4106,8738
4106,43690
4108,3084
4108,52428
4136,0
4136,32896
4138,8738
4138,43690
4139,0
4139,43690
4153,0
4153,61680
4154,0
4154,65278
4155,0
4155,61680
4172,3084
4172,52428
4203,0
4203,43690
4204,3084
4204,52428
4217,0
4217,61680
4218,0
4218,65278
4219,0
4219,61680
4221,0
4221,65280
4228,0
4228,52428
4234,8738
4234,43690
4236,3084
4236,52428
4240,0
4240,61680
4248,12336
4248,61680
4256,0
4256,32896
4264,0
4264,32896
4266,0
4266,43690
4267,0
4267,43690
4272,0
4272,61680
4273,0
4273,61680
4274,0
4274,65278
4276,0
4276,61680
4278,61680
4278,65280
4282,0
4282,65278
4288,0
4288,61680
4290,43690
4290,61680
4292,52428
4292,61680
4294,0
4294,65278
4304,0
4304,61680
4305,0
4305,61680
4309,0
4309,65278
4322,43690
4322,61680
4323,43690
4323,61680
4324,52428
4324,61680
4328,0
4328,32896
4336,0
4336,61680
4337,0
4337,61680
4346,0
4346,65278
4350,0
4350,65280
4395,0
4395,23130
4459,0
4459,12336
4480,0
4480,65280
4488,3840
4488,65280
4498,43690
4498,61680
4512,0
4512,65280
4514,53538
4514,65280
4552,13260
4552,65280
4562,43690
4562,61680
4576,61680
4576,65280
4584,13260
4584,65280
4592,0
4592,61680
4618,8738
4618,43690
4620,49152
4620,52428
4648,0
4648,32896
4650,8738
4650,43690
4651,0
4651,43690
4652,3084
4652,52428
4664,61680
4664,65278
4665,0
4665,61680
4666,0
4666,65278
4667,0
4667,61680
4669,0
4669,61440
4712,0
4712,32896
4715,0
4715,43690
4729,0
4729,61680
4730,0
4730,65278
4731,0
4731,61680
4733,0
4733,61440
4736,0
4736,49152
4740,49152
4740,52428
4748,49152
4748,52428
4752,0
4752,61680
4773,35632
4773,62254
4776,0
4776,32896
4778,8738
4778,43690
4779,8738
4779,43690
4784,0
4784,61680
4785,0
4785,61680
4786,0
4786,65278
4791,43690
4791,65280
4793,8738
4793,61680
4794,0
4794,65278
4800,0
4800,12336
4816,0
4816,61680
4840,0
4840,32896
4848,0
4848,61680
4849,0
4849,61680
4858,0
4858,65278
4996,13260
4996,65280
5008,0
5008,65280
5010,43690
5010,61680
5018,0
5018,43690
5042,52428
5042,61680
5044,49152
5044,65280
5050,0
5050,61680
5067,0
5067,61680
5082,43690
5082,61680
5096,13260
5096,65280
5099,0
5099,61680
5106,0
5106,61680
5248,0
5248,49152
5252,0
5252,52428
5256,0
5256,49152
5264,0
5264,61680
5285,49152
5285,65532
5296,0
5296,61680
5300,0
5300,61680
5314,43690
5314,61680
5316,52428
5316,61680
5318,0
5318,65278
5334,43690
5334,65278
5335,43690
5335,65280
5342,0
5342,43690
5344,0
5344,61680
5348,52428
5348,61680
5349,49152
5349,65532
5352,0
5352,3084
5365,0
5365,65278
5504,0
5504,65280
5505,0
5505,65280
5508,0
5508,65532
5509,0
5509,52428
5516,0
5516,65532
5517,0
5517,52428
5536,0
5536,65280
5538,56610
5538,65280
5573,0
5573,65278
5576,13260
5576,65280
5581,0
5581,3084
5586,43690
5586,61680
5600,62208
5600,65280
5608,13260
5608,65280
5616,0
5616,61680
5675,0
5675,12336
5691,0
5691,12336
5760,0
5760,49152
5764,49152
5764,52428
5768,0
5768,49152
5784,23130
5784,61680
5792,0
5792,49152
5816,23130
5816,61680
5829,52428
5829,65532
5832,0
5832,49152
5856,0
5856,12336
6018,0
6018,65532
6019,0
6019,65532
6021,0
6021,65532
6028,0
6028,65532
6032,0
6032,65280
6042,0
6042,43690
6064,0
6064,65280
6068,65280
6068,65532
6080,3840
6080,65280
6088,13260
6088,65280
6091,0
6091,61680
6098,0
6098,43690
6120,13260
6120,65280
6123,0
6123,61680
6146,0
6146,43690
6154,8738
6154,43690
6156,3084
6156,52428
6160,0
6160,61680
6176,0
6176,32896
6178,0
6178,43690
6179,43690
6179,61680
6181,49152
6181,65532
6184,0
6184,32896
6192,0
6192,61680
6193,0
6193,61680
6194,0
6194,65278
6202,0
6202,65278
6203,0
6203,65278
6208,0
6208,61680
6212,52428
6212,61680
6228,0
6228,61680
6232,0
6232,61680
6243,43690
6243,61680
6244,52428
6244,61680
6245,49152
6245,65532
6248,0
6248,32896
6258,0
6258,65278
6260,0
6260,61680
6266,0
6266,65278
6282,8738
6282,43690
6284,3084
6284,52428
6288,0
6288,61680
6296,12336
6296,61680
6304,0
6304,32896
6312,0
6312,32896
6314,8738
6314,43690
6315,8738
6315,43690
6320,0
6320,61680
6321,0
6321,61680
6323,0
6323,8738
6328,61680
6328,65278
6336,0
6336,61680
6340,52428
6340,61680
6344,0
6344,52428
6356,0
6356,61680
6360,52428
6360,61680
6372,52428
6372,61680
6380,52428
6380,65280
6386,0
6386,65278
6388,0
6388,61680
6392,52428
6392,61680
6396,52428
6396,65280
6400,0
6400,65280
6402,0
6402,65280
6407,52428
6407,61680
6432,0
6432,65280
6434,53538
6434,65280
6439,52428
6439,61680
6471,52428
6471,61680
6499,32896
6499,52428
6502,39206
6502,39238
6503,52428
6503,61680
6528,0
6528,65280
6560,0
6560,65280
6562,53538
6562,65280
6637,52428
6637,65280
6638,52428
6638,65280
6654,52428
6654,65280
6656,0
6656,49152
6691,43690
6691,61680
6696,0
6696,32896
6706,0
6706,65278
6715,0
6715,8738
6720,0
6720,48
6744,0
6744,61680
6755,43690
6755,61680
6760,0
6760,32896
6770,0
6770,65278
6784,0
6784,49152
6786,0
