36106,27030
36108,0
36110,0
36124,13107
36128,3840
36130,27030
36136,3840
36138,27030
36140,0
36156,13107
36160,3840
36162,27030
36164,52428
36166,52428
36168,3840
36170,27030
36172,52428
36174,52428
36188,0
36192,3840
36194,27030
36200,3840
36202,27030
36204,52428
36220,0
36224,3840
36226,27030
36232,3840
36234,27030
36236,0
36238,0
36240,0
36252,13107
36256,3840
36258,27030
36264,3840
36266,27030
36268,0
36272,0
36284,13107
36288,3840
36290,27030
36292,52428
36294,52428
36296,3840
36298,27030
36300,52428
36316,0
36320,3840
36322,27030
36328,3840
36330,27030
36332,52428
36336,61440
36338,65280
36348,0
36358,3855
36364,3855
36366,3855
36370,771
36374,27030
36376,771
36378,771
36388,32768
36402,255
36406,27030
36408,255
36410,255
36422,0
36432,32768
36438,27030
36440,52428
36452,32768
36458,43690
36460,52428
36464,32768
36470,27030
36472,52428
36476,52428
36484,3855
36486,3855
36492,3855
36496,771
36498,771
36500,32896
36504,771
36508,8738
36528,255
36530,255
36532,32896
36536,255
36540,8738
36550,0
36568,52428
36570,43690
36576,32768
36578,43690
36586,43690
36588,52428
36600,52428
36602,43690
36612,3855
36614,3855
36620,3855
36622,3855
36624,771
36626,771
36628,27030
36630,27030
36632,771
36634,771
36656,255
36658,255
36660,27030
36662,27030
36664,255
36666,255
36676,0
36678,0
36680,65280
36682,65534
36684,0
36692,27030
36694,27030
36712,65280
36714,65534
36724,27030
36726,27030
36740,3855
36742,3855
36748,3855
36752,771
36754,771
36760,771
36762,771
36764,8738
36784,255
36786,255
36792,255
36794,255
36796,8738
36804,0
36806,0
36812,0
36828,8738
36832,65280
36834,65534
36860,8738
36872,0
36874,8738
36876,52428
36904,0
36906,8738
36908,52428
36920,61680
36936,0
36938,8738
36940,52428
36968,0
36970,8738
36984,61680
36988,255
36992,0
36994,8738
36996,52428
37000,0
37002,8738
37004,52428
37008,61680
37016,61680
37024,0
37026,8738
37028,52428
37032,0
37034,8738
37036,52428
37040,61680
37048,61680
37058,8738
37060,52428
37064,0
37066,8738
37068,52428
37074,0
37080,61680
37090,8738
37092,52428
37096,0
37098,8738
37100,52428
37106,0
37108,255
37110,255
37112,61680
37116,255
37130,27030
37160,3840
37162,27030
37194,27030
37224,3840
37226,27030
37248,3840
37250,27030
37252,3840
37256,3840
37258,27030
37280,3840
37282,27030
37284,3840
37288,3840
37290,27030
37312,3840
37314,27030
37320,3840
37322,27030
37344,3840
37346,27030
37352,3840
37354,27030
37386,43690
37448,32768
37450,43690
37514,43690
37520,12336
37552,12336
37568,32768
37570,43690
37576,32768
37578,43690
37584,3855
37586,3855
37616,3855
37618,3855
37706,65534
37762,65534
37764,3840
37768,65280
37794,65534
37796,3840
37824,65280
37826,65534
37834,65534
37928,0
37930,8738
37932,52428
37992,0
37994,8738
37996,52428
38016,0
38018,8738
38020,52428
38024,0
38026,8738
38028,52428
38032,61680
38040,61680
38048,0
38050,8738
38052,52428
38056,0
38058,8738
38060,52428
38064,61680
38072,61680
38082,8738
38084,52428
38088,0
38090,8738
38092,52428
38096,61680
38100,21845
38102,21845
38104,61680
38108,21845
38114,8738
38116,52428
38120,0
38122,8738
38124,52428
38128,61680
38136,61680
38186,27030
38250,27030
38272,3840
38274,27030
38276,3840
38280,3840
38282,27030
38304,3840
38306,27030
38308,3840
38312,3840
38314,27030
38336,3840
38338,27030
38344,3840
38346,27030
38368,3840
38370,27030
38376,3840
38378,27030
38440,32768
38442,43690
38504,32768
38506,43690
38544,12336
38568,32768
38570,43690
38576,12336
38624,32768
38626,43690
38632,32768
38634,43690
38762,65534
38786,65534
38788,3840
38820,3840
38824,65280
38880,65280
38882,65534
38890,65534
38912,0
38914,8738
38916,52428
38920,0
38922,8738
38924,52428
38928,61680
38944,0
38946,8738
38948,52428
38952,0
38954,8738
38956,52428
38960,61680
38976,0
38978,8738
38980,52428
38986,8738
38992,61680
39010,8738
39012,52428
39018,8738
39024,61680
39032,61680
39040,0
39042,8738
39044,52428
39048,0
39050,8738
39052,52428
39056,61680
39064,61680
39072,0
39074,8738
39076,52428
39080,0
39082,8738
39084,52428
39088,61680
39096,61680
39104,0
39106,8738
39108,52428
39114,8738
39116,52428
39120,61680
39136,0
39138,8738
39140,52428
39146,8738
39148,52428
39160,61680
39168,3840
39170,27030
39176,3840
39178,27030
39200,3840
39202,27030
39208,3840
39210,27030
39232,3840
39234,27030
39240,3840
39242,27030
39264,3840
39266,27030
39272,3840
39274,27030
39296,3840
39298,27030
39304,3840
39306,27030
39328,3840
39330,27030
39336,3840
39338,27030
39360,3840
39362,27030
39368,3840
39370,27030
39392,3840
39394,27030
39400,3840
39402,27030
39440,21845
39442,21845
39448,21845
39450,21845
39472,16191
39474,16191
39480,16191
39482,16191
39488,32768
39490,43690
39496,32768
39498,43690
39520,32768
39522,43690
39528,32768
39530,43690
39568,21845
39570,21845
39576,21845
39578,21845
39600,16191
39602,16191
39608,16191
39610,16191
39616,32768
39618,43690
39624,32768
39626,43690
39648,32768
39650,43690
39656,32768
39658,43690
39744,65280
39746,65534
39752,65280
39754,65534
39778,65534
39786,65534
39872,65280
39874,65534
39880,65280
39882,65534
39906,65534
39914,65534
39936,0
39938,8738
39940,52428
39944,0
39946,8738
39952,61680
39964,13107
39968,0
39970,8738
39972,52428
39976,0
39978,8738
39984,61680
39996,13107
40000,0
40002,8738
40004,52428
40006,52428
40008,0
40010,8738
40012,52428
40016,61680
40032,0
40034,8738
40036,52428
40040,0
40042,8738
40044,52428
40048,61680
40056,61680
40064,0
40066,8738
40068,52428
40072,0
40074,8738
40080,61680
40088,61680
40092,13107
40096,0
40098,8738
40100,52428
40104,0
40106,8738
40112,61680
40120,61680
40124,13107
40128,0
40130,8738
40132,52428
40134,52428
40136,0
40138,8738
40140,52428
40144,61680
40160,0
40162,8738
40164,52428
40168,0
40170,8738
40172,52428
40178,61488
40192,3840
40194,27030
40200,3840
40202,27030
40204,0
40224,3840
40226,27030
40232,3840
40234,27030
40236,0
40256,3840
40258,27030
40260,52428
40262,52428
40264,3840
40266,27030
40268,52428
40288,3840
40290,27030
40296,3840
40298,27030
40300,52428
40320,3840
40322,27030
40328,3840
40330,27030
40332,0
40352,3840
40354,27030
40360,3840
40362,27030
40364,0
40384,3840
40386,27030
40388,52428
40392,3840
40394,27030
40396,52428
40416,3840
40418,27030
40424,3840
40426,27030
40428,52428
40452,3855
40454,3855
40460,3855
40464,21845
40466,21845
40472,21845
40474,21845
40496,16191
40498,16191
40504,16191
40506,16191
40516,52428
40520,32768
40524,52428
40544,32768
40546,43690
40552,32768
40554,43690
40580,3855
40582,3855
40588,3855
40592,21845
40594,21845
40600,21845
40602,21845
40624,16191
40626,16191
40632,16191
40634,16191
40644,52428
40648,32768
40652,52428
40672,32768
40674,43690
40680,32768
40682,43690
40708,3855
40710,3855
40716,3855
40776,65280
40778,65534
40800,65280
40802,65534
40808,65280
40810,65534
40836,3855
40844,3855
40904,65280
40906,65534
40928,65280
40930,65534
40936,65280
40938,65534
41090,8738
41092,52428
41100,52428
41104,61680
41108,32896
41112,61680
41114,43690
41122,8738
41124,52428
41132,52428
41136,61680
41140,32896
41144,61680
41146,43690
41152,0
41154,8738
41156,52428
41160,0
41164,52428
41168,61680
41170,61680
41176,61680
41178,43690
41184,0
41186,8738
41188,52428
41192,0
41196,52428
41200,61680
41202,61680
41208,61680
41344,3840
41346,27030
41352,3840
41354,27030
41376,3840
41378,27030
41384,3840
41386,27030
41408,3840
41410,27030
41416,3840
41418,27030
41440,3840
41442,27030
41448,3840
41450,27030
41604,771
41612,255
41620,32896
41626,43690
41628,8738
41636,771
41644,255
41648,13107
41650,13107
41652,32896
41656,13107
41660,8738
41664,32768
41666,43690
41674,43690
41680,0
41682,0
41690,43690
41692,8738
41714,0
41720,61680
41724,8738
41860,771
41868,255
41892,771
41900,255
41920,65280
41922,65534
42114,8738
42116,52428
42124,52428
42128,61680
42132,32896
42136,61680
42138,43690
42146,8738
42148,52428
42156,52428
42160,61680
42164,32896
42168,61680
42176,0
42178,8738
42180,52428
42184,0
42188,52428
42192,61680
42200,61680
42202,43690
42208,0
42210,8738
42212,52428
42216,0
42220,52428
42224,61680
42232,61680
42368,3840
42370,27030
42376,3840
42378,27030
42400,3840
42402,27030
42408,3840
42410,27030
42432,3840
42434,27030
42440,3840
42442,27030
42464,3840
42466,27030
42472,3840
42474,27030
42628,21845
42636,16191
42644,32896
42650,43690
42652,8738
42660,21845
42668,16191
42676,32896
42684,8738
42688,32768
42716,8738
42720,32768
42722,43690
42730,43690
42748,8738
42884,21845
42892,16191
42916,21845
42924,16191
42944,65280
42946,65534
42976,65280
42978,65534
43026,32768
43028,32768
43036,32768
43058,32768
43090,27030
43100,27030
43122,27030
43132,27030
43154,43690
43164,43690
43186,43690
43202,8738
43218,8738
43220,8738
43228,8738
43234,8738
43250,8738
43252,8738
43260,8738
43276,32768
43300,32768
43308,32768
43330,27030
43338,27030
43340,27030
43362,27030
43364,27030
43370,27030
43372,27030
43396,43690
43404,43690
43428,43690
43436,43690
43460,8738
43468,8738
43492,8738
43500,8738
43520,32768
43580,32768
43596,27030
43602,27030
43608,27030
43612,27030
43628,27030
43634,27030
43640,27030
43644,27030
43716,8738
43724,8738
43728,8738
43730,8738
43732,8738
43736,8738
43740,8738
43748,8738
43756,8738
43760,8738
43762,8738
43764,8738
43768,8738
43772,8738
43852,27030
43876,27030
43884,27030
43972,8738
43980,8738
44004,8738
44012,8738
44082,32768
44084,32768
44092,32768
44124,27030
44146,27030
44156,27030
44210,43690
44220,43690
44226,8738
44242,8738
44244,8738
44252,8738
44258,8738
44274,8738
44276,8738
44284,8738
44300,32768
44332,32768
44362,27030
44364,27030
44386,27030
44396,27030
44452,43690
44460,43690
44484,8738
44492,8738
44516,8738
44524,8738
44572,32768
44604,32768
44620,27030
44632,27030
44636,27030
44652,27030
44658,27030
44664,27030
44668,27030
44740,8738
44748,8738
44752,8738
44754,8738
44756,8738
44760,8738
44764,8738
44772,8738
44780,8738
44784,8738
44786,8738
44788,8738
44792,8738
44796,8738
44876,27030
44908,27030
44996,8738
45004,8738
45028,8738
45036,8738
45184,0
45186,8738
45188,52428
45192,0
45196,52428
45200,61680
45208,61680
45216,0
45218,8738
45220,52428
45224,0
45228,52428
45234,0
45236,3855
45244,3855
45250,8738
45256,0
45260,52428
45264,61680
45266,61680
45268,61680
45272,61680
45282,8738
45288,0
45292,52428
45296,61680
45298,61680
45304,61680
45308,0
45700,771
45708,255
45732,771
45740,255
45744,13107
45746,13107
45752,13107
45762,43690
45764,61680
45768,32768
45778,0
45780,61680
45794,43690
45796,61680
45800,32768
45812,61680
45816,61680
46208,0
46210,8738
46212,52428
46216,0
46220,52428
46224,61680
46232,61680
46240,0
46242,8738
46244,52428
46248,0
46252,52428
46260,3855
46268,3855
46274,8738
46280,0
46284,52428
46288,61680
46292,61680
46296,61680
46306,8738
46312,0
46316,52428
46320,61680
46328,61680
46332,0
46724,21845
46732,16191
46756,21845
46764,16191
46788,61680
46792,32768
46800,61680
46804,61680
46818,43690
46820,61680
46824,32768
46832,61680
46836,61680
47132,32768
47196,27030
47228,27030
47252,43690
47260,43690
47298,8738
47316,8738
47324,8738
47330,8738
47348,8738
47356,8738
47676,32768
47692,27030
47708,27030
47724,27030
47736,27030
47740,27030
47772,43690
47812,8738
47820,8738
47824,8738
47828,8738
47832,8738
47836,8738
47844,8738
47852,8738
47856,8738
47860,8738
47864,8738
47868,8738
48188,32768
48252,27030
48308,43690
48316,43690
48322,8738
48340,8738
48348,8738
48372,8738
48380,8738
48700,32768
48748,27030
48764,27030
48828,43690
48836,8738
48844,8738
48848,8738
48852,8738
48856,8738
48860,8738
48868,8738
48876,8738
48880,8738
48884,8738
48888,8738
48892,8738
49292,52428
49308,52428
49324,52428
49340,52428
49372,52428
49380,52428
49388,52428
49396,255
49816,52428
49820,52428
49848,52428
49852,52428
49860,13107
49880,52428
49884,52428
49900,52428
49904,3855
49912,52428
50316,52428
50332,52428
50348,52428
50404,52428
50412,52428
50840,52428
50844,52428
50872,52428
50904,52428
50924,52428
50936,52428
51340,52428
51348,49344
51372,52428
51380,49344
51396,52428
51404,52428
51412,52428
51428,52428
51436,52428
51444,52428
51844,49344
51852,52428
51860,49344
51876,49344
51884,52428
51892,49344
51920,52428
51924,52428
51928,52428
51940,52428
51952,52428
51956,52428
51960,52428
52372,49344
52404,49344
52420,52428
52436,52428
52452,52428
52468,52428
52884,49344
52900,49344
52916,49344
52944,52428
52948,52428
52952,52428
52964,52428
52976,52428
52980,52428
52984,52428
53384,0
53416,0
53448,0
53480,0
54440,0
54504,0
55432,0
55464,0
55940,61680
55972,61680
56456,0
56488,0
4,0
4,52428
36,0
36,52428
48,0
48,61680
49,771
49,61680
68,0
68,52428
69,0
69,771
72,0
72,3084
76,0
76,52428
100,0
100,52428
104,0
104,3084
112,0
112,61680
116,0
116,255
117,255
117,771
132,0
132,52428
144,0
144,61680
164,0
164,52428
176,0
176,61680
196,0
196,52428
200,0
200,3084
204,0
204,52428
206,0
206,8738
207,0
207,255
208,0
208,61680
222,255
222,8738
232,0
232,3084
240,0
240,61680
241,0
241,61680
254,255
254,8738
335,0
335,3855
383,255
383,3855
500,255
500,16191
501,255
501,16191
512,0
512,32768
516,0
516,3084
520,0
520,32768
522,8738
522,43690
544,0
544,32768
546,8738
546,43690
548,0
548,1028
552,0
552,32768
554,8738
554,43690
560,0
560,12336
576,0
576,32768
580,0
580,13107
581,771
581,13107
584,0
584,32768
609,771
609,8738
610,8738
610,43690
611,8738
611,43690
618,8738
618,43690
619,8738
619,43690
624,0
624,3855
625,771
625,3855
640,0
640,32768
644,0
644,3084
648,0
648,32768
650,8738
650,43690
656,0
656,12336
672,0
672,32768
674,8738
674,43690
676,0
676,1028
680,0
680,32768
682,8738
682,43690
683,255
683,43690
688,0
688,12336
704,0
704,32768
714,8738
714,43690
715,255
715,8738
718,8738
718,13107
719,255
719,13107
738,8738
738,43690
739,8738
739,43690
744,8738
744,32768
746,8738
746,43690
776,65280
776,65534
800,65280
800,65534
808,65280
808,65534
847,3855
847,13107
865,8738
865,65534
866,8738
866,65534
873,8738
873,65534
874,8738
874,65534
875,3855
875,8738
904,65280
904,65534
928,65280
928,65534
936,65280
936,65534
960,0
960,65280
994,8738
994,65534
1001,8738
1001,65534
1002,8738
1002,65534
1060,0
1060,52428
1096,0
1096,3084
1100,0
1100,52428
1101,0
1101,52428
1124,0
1124,52428
1128,0
1128,3084
1156,0
1156,52428
1168,0
1168,61680
1188,0
1188,52428
1200,0
1200,61680
1220,0
1220,52428
1221,0
1221,52428
1224,0
1224,3084
1228,0
1228,52428
1229,0
1229,52428
1230,0
1230,8738
1231,0
1231,255
1247,255
1247,21845
1256,0
1256,3084
1278,255
1278,8738
1359,0
1359,3855
1375,3855
1375,21845
1492,16191
1492,21845
1493,16191
1493,21845
1544,0
1544,32768
1568,0
1568,32768
1572,0
1572,1028
1576,0
1576,32768
1578,8738
1578,43690
1611,3840
1611,32768
1632,0
1632,32768
1640,0
1640,32768
1664,0
1664,32768
1666,32768
1666,43690
1668,0
1668,3084
1672,0
1672,32768
1675,255
1675,32768
1680,0
1680,48
1696,0
1696,32768
1700,0
1700,1028
1704,0
1704,32768
1706,8738
1706,43690
1712,0
1712,48
1736,3840
1736,32768
1742,8738
1742,13107
1743,255
1743,13107
1760,0
1760,32768
1770,8738
1770,43690
1771,255
1771,8738
1826,27030
1826,65534
1832,65280
1832,65534
1834,27030
1834,65534
1864,3840
1864,65280
1865,3840
1865,65280
1866,3840
1866,65534
1867,3840
1867,3855
1871,3855
1871,13107
1920,3840
1920,65280
1954,27030
1954,65534
1960,65280
1960,65534
1962,27030
1962,65534
1986,3840
1986,65534
1992,3840
1992,65280
1993,3840
1993,65280
1994,3840
1994,65534
2016,0
2016,65280
2052,0
2052,52428
2064,0
2064,61680
2084,0
2084,52428
2096,0
2096,61680
2097,771
2097,61680
2116,0
2116,52428
2117,771
2117,52428
2120,0
2120,52428
2128,0
2128,61680
2136,52428
2136,61680
2144,0
2144,49152
2148,0
2148,52428
2152,0
2152,52428
2160,0
2160,61680
2161,771
2161,61680
2168,52428
2168,61680
2248,0
2248,52428
2254,8738
2254,52428
2255,255
2255,52428
2264,52428
2264,61680
2280,0
2280,52428
2289,49200
2289,61680
2296,52428
2296,61680
2383,3855
2383,52428
2560,0
2560,32768
2561,0
2561,771
2562,0
2562,43690
2568,0
2568,32768
2570,0
2570,43690
2576,0
2576,771
2593,771
2593,8738
2594,8738
2594,43690
2595,8738
2595,43690
2602,8738
2602,43690
2603,8738
2603,43690
2608,0
2608,255
2609,255
2609,771
2624,0
2624,32768
2629,0
2629,771
2636,0
2636,52428
2688,0
2688,32768
2690,0
2690,43690
2696,0
2696,32768
2699,0
2699,255
2714,771
2714,8738
2715,255
2715,771
2722,8738
2722,43690
2723,8738
2723,43690
2730,8738
2730,43690
2746,255
2746,8738
2752,0
2752,32768
2760,32768
2760,52428
2762,8738
2762,43690
2764,0
2764,52428
2766,0
2766,8738
2767,0
2767,255
2784,0
2784,32768
2792,32768
2792,52428
2794,8738
2794,43690
2795,255
2795,43690
2816,0
2816,65280
2818,0
2818,65534
2826,0
2826,65534
2827,0
2827,3855
2843,771
2843,3855
2849,8738
2849,65534
2850,8738
2850,65534
2857,8738
2857,65534
2858,8738
2858,65534
2859,3855
2859,8738
2875,255
2875,3855
2895,0
2895,3855
2912,65280
2912,65534
2920,65280
2920,65534
2944,0
2944,65280
2946,0
2946,65534
2954,0
2954,65534
2977,8738
2977,65534
2978,8738
2978,65534
2985,8738
2985,65534
2986,8738
2986,65534
3040,65280
3040,65534
3048,65280
3048,65534
3076,0
3076,52428
3077,771
3077,52428
3084,0
3084,52428
3085,0
3085,52428
3088,0
3088,61680
3108,0
3108,52428
3116,0
3116,52428
3120,0
3120,61680
3140,0
3140,52428
3141,771
3141,52428
3144,0
3144,52428
3152,0
3152,61680
3160,52428
3160,61680
3164,0
3164,52428
3168,0
3168,49152
3172,0
3172,52428
3176,0
3176,52428
3184,0
3184,61680
3192,52428
3192,61680
3196,0
3196,52428
3197,0
3197,49344
3212,0
3212,52428
3213,0
3213,52428
3214,0
3214,8738
3215,0
3215,255
3230,8738
3230,13107
3244,0
3244,52428
3246,0
3246,8738
3262,8738
3262,13107
3272,0
3272,52428
3278,8738
3278,52428
3279,255
3279,52428
3288,52428
3288,61680
3292,0
3292,52428
3294,0
3294,8738
3296,0
3296,49152
3304,0
3304,52428
3310,8738
3310,52428
3320,52428
3320,61680
3324,0
3324,52428
3326,0
3326,8738
3343,0
3343,3855
3407,3855
3407,52428
3416,64766
3416,65278
3544,64766
3544,65278
3565,49344
3565,52428
3580,0
3580,49344
3581,0
3581,49344
3584,0
3584,32768
3585,0
3585,771
3587,0
3587,32768
3588,0
3588,3855
3589,771
3589,3855
3592,0
3592,32768
3595,0
3595,32768
3600,0
3600,771
3617,771
3617,8738
3618,8738
3618,43690
3626,8738
3626,43690
3632,0
3632,255
3633,255
3633,771
3649,771
3649,53184
3651,32768
3651,53184
3652,0
3652,52428
3653,0
3653,771
3658,32768
3658,43690
3660,0
3660,52428
3676,49344
3676,52428
3712,0
3712,32768
3715,0
3715,32768
3720,0
3720,32768
3726,3855
3726,8738
3727,255
3727,3855
3738,771
3738,8738
3739,255
3739,771
3746,8738
3746,43690
3754,8738
3754,43690
3755,255
3755,8738
3770,255
3770,8738
3779,32768
3779,53184
3780,0
3780,52428
3784,32768
3784,52428
3787,255
3787,32768
3788,0
3788,52428
3790,0
3790,8738
3808,0
3808,32768
3816,32768
3816,52428
3818,8738
3818,43690
3840,0
3840,65280
3841,0
3841,65280
3842,0
3842,65534
3849,0
3849,65280
3850,0
3850,65534
3851,0
3851,3855
3867,771
3867,3855
3872,8738
3872,65280
3874,8738
3874,65534
3882,8738
3882,65534
3883,3855
3883,8738
3899,255
3899,3855
3904,53184
3904,65280
3905,53184
3905,65280
3906,53184
3906,65534
3968,0
3968,65280
3969,0
3969,65280
3970,0
3970,65534
3977,0
3977,65280
3978,0
3978,65534
4000,8738
4000,65280
4002,8738
4002,65534
4010,8738
4010,65534
4032,53184
4032,65280
4033,53184
4033,65280
4034,53184
4034,65534
4204,49344
4204,52428
4288,0
4288,12336
4304,0
4304,61680
4320,0
4320,12336
4336,0
4336,61680
4337,0
4337,61680
4604,255
4604,16191
4616,0
4616,32768
4648,0
4648,32768
4650,8738
4650,43690
4712,8738
4712,32768
4714,8738
4714,43690
4715,8738
4715,43690
4736,0
4736,32768
4738,32768
4738,43690
4744,0
4744,32768
4768,0
4768,32768
4776,0
4776,32768
4778,8738
4778,43690
4800,0
4800,32768
4834,8738
4834,43690
4835,8738
4835,43690
4840,8738
4840,32768
4842,8738
4842,43690
4843,8738
4843,43690
4874,27030
4874,65534
4904,65280
4904,65534
4906,27030
4906,65534
4969,8738
4969,65534
4970,8738
4970,65534
4992,3840
4992,65280
5002,27030
5002,65534
5032,65280
5032,65534
5034,27030
5034,65534
5064,27030
5064,65280
5089,8738
5089,65534
5090,8738
5090,65534
5098,8738
5098,65534
5312,0
5312,12336
5344,0
5344,12336
5596,16191
5596,21845
5760,0
5760,32768
5762,32768
5762,43690
5768,0
5768,32768
5770,32768
5770,43690
5792,0
5792,32768
5794,32768
5794,43690
5827,3840
5827,32768
5832,3840
5832,32768
5835,3840
5835,32768
5930,27030
5930,65534
6016,3840
6016,65280
6024,3840
6024,65280
6026,27030
6026,65534
6048,3840
6048,65280
6050,27030
6050,65534
6058,27030
6058,65534
6080,3840
6080,65280
6081,3840
6081,65280
6082,3840
6082,65534
6090,3840
6090,65534
6120,27030
6120,65280
6168,0
6168,61680
6200,0
6200,61680
6201,0
6201,61680
6216,0
6216,34952
6220,34952
6220,52428
6233,34952
6233,61166
6240,0
6240,32880
6248,0
6248,34952
6257,35852
6257,61680
6344,0
6344,52428
6360,52428
6360,61680
6376,0
6376,52428
6384,49152
6384,61680
6385,49152
6385,61680
6616,34952
6616,61166
6664,3840
6664,32768
6666,3840
6666,43690
6691,27030
6691,43690
6696,27030
6696,32768
6698,27030
6698,43690
6699,27030
6699,43690
6720,0
6720,32768
6752,0
6752,32768
6792,3840
6792,32768
6794,3840
6794,43690
6819,27030
6819,43690
6824,27030
6824,32768
6826,27030
6826,43690
6827,27030
6827,43690
6848,0
6848,32768
6880,0
6880,32768
6912,3840
6912,65280
6914,3840
6914,65534
6915,3840
6915,13107
6920,3840
6920,65280
6922,3840
6922,65534
6945,27030
6945,65534
6946,27030
6946,65534
6947,13107
6947,27030
6953,27030
6953,65534
6954,27030
6954,65534
7008,65280
7008,65534
7016,65280
7016,65534
7040,3840
7040,65280
7042,3840
7042,65534
7048,3840
7048,65280
7050,3840
7050,65534
7073,27030
7073,65534
7074,27030
7074,65534
7081,27030
7081,65534
7082,27030
7082,65534
7136,65280
7136,65534
7144,65280
7144,65534
7180,0
7180,52428
7181,0
7181,52428
7192,0
7192,61680
7212,0
7212,52428
7224,0
7224,61680
7261,0
7261,52428
7292,0
7292,64764
7293,0
7293,64764
7308,0
7308,52428
7309,0
7309,52428
7340,0
7340,52428
7385,49344
7385,64764
7388,0
7388,64764
7408,61440
7408,61680
7416,61680
7416,64764
7420,0
7420,64764
7495,13107
7495,52428
7512,34952
7512,61166
7640,32896
7640,65278
7666,61440
7666,65520
7683,3840
7683,32768
7688,3840
7688,32768
7691,3840
7691,32768
7720,27030
7720,32768
7722,27030
7722,43690
7747,32768
7747,53184
7754,32768
7754,43690
7776,0
7776,32768
7811,3840
7811,32768
7816,3840
7816,32768
7819,3840
7819,32768
7840,27030
7840,32768
7848,27030
7848,32768
7850,27030
7850,43690
7875,32768
7875,53184
7882,32768
7882,43690
7936,3840
7936,65280
7937,3840
7937,65280
7938,3840
7938,65534
7939,3840
7939,13107
7943,3855
7943,13107
7944,3840
7944,65280
7945,3840
7945,65280
7946,3840
7946,65534
7968,27030
7968,65280
7970,27030
7970,65534
7971,13107
7971,27030
7976,27030
7976,65280
7978,27030
7978,65534
8000,53184
8000,65280
8001,53184
8001,65280
8002,53184
8002,65534
8003,13107
8003,53184
8064,3840
8064,65280
8065,3840
8065,65280
8066,3840
8066,65534
8072,3840
8072,65280
8073,3840
8073,65280
8074,3840
8074,65534
8096,27030
8096,65280
8098,27030
8098,65534
8104,27030
8104,65280
8106,27030
8106,65534
8128,53184
8128,65280
8129,53184
8129,65280
8130,53184
8130,65534
8442,8738
8442,61680
8443,255
8443,61680
8832,0
8832,32768
8834,0
8834,43690
8842,8738
8842,43690
8843,255
8843,8738
8846,255
8846,8738
8864,0
8864,32768
8866,0
8866,43690
8867,0
8867,43690
8874,8738
8874,43690
8878,255
8878,8738
8890,8738
8890,13107
8891,255
8891,13107
8896,0
8896,32768
8906,8738
8906,43690
8930,43690
8930,58082
8931,43690
8931,58082
8936,32768
8936,58082
8944,0
8944,61680
9088,0
9088,65280
9090,0
9090,65534
9098,8738
9098,65534
9121,0
9121,65534
9122,0
9122,65534
9129,8738
9129,65534
9130,8738
9130,65534
9185,58082
9185,65534
9186,58082
9186,65534
9193,58082
9193,65534
9194,58082
9194,65534
9859,3840
9859,32768
9870,8738
9870,16191
9890,3840
9890,43690
9899,255
9899,27030
9902,8738
9902,16191
9920,0
9920,32768
9922,32768
9922,43690
9931,255
9931,32768
9952,0
9952,32768
9962,8738
9962,43690
10112,3840
10112,65280
10113,3840
10113,65280
10114,3840
10114,65534
10121,27030
10121,65280
10122,27030
10122,65534
10144,3840
10144,65280
10146,3840
10146,65534
10154,27030
10154,65534
10240,0
10240,32768
10248,0
10248,32768
10250,8738
10250,43690
10260,0
10260,32768
10272,0
10272,32768
10274,8738
10274,43690
10282,8738
10282,43690
10289,771
10289,61680
10293,771
10293,8738
10296,47288
10296,61680
10297,47288
10297,61680
10298,43690
10298,47288
10302,8738
10302,43690
10308,0
10308,52428
10312,0
10312,1028
10340,0
10340,52428
10344,0
10344,1028
10353,771
10353,61680
10368,0
10368,32768
10372,32768
10372,52428
10376,0
10376,32768
10378,8738
10378,43690
10382,8738
10382,43690
10384,32768
10384,61680
10388,0
10388,32768
10394,8738
10394,43690
10398,8738
10398,43690
10402,8738
10402,43690
10408,0
10408,43690
10410,8738
10410,43690
10411,255
10411,43690
10412,43690
10412,52428
10414,8738
10414,43690
10417,43690
10417,61680
10421,8738
10421,43690
10422,8738
10422,43690
10428,8738
10428,43690
10429,8738
10429,43690
10430,8738
10430,43690
10440,0
10440,3084
10444,3084
10444,52428
10456,3084
10456,61680
10472,0
10472,3084
10476,3084
10476,52428
10488,3084
10488,61680
10656,3840
10656,43690
10658,27030
10658,43690
10664,3840
10664,43690
10666,27030
10666,43690
10678,8738
10678,43690
10680,43690
10680,47288
10682,43690
10682,47288
10684,8738
10684,43690
10686,8738
10686,43690
10752,0
10752,32768
10753,771
10753,32768
10754,32768
10754,43690
10757,771
10757,27030
10761,32768
10761,43690
10762,32768
10762,43690
10763,32768
10763,43690
10766,8738
10766,43690
10772,0
10772,32768
10778,27030
10778,43690
10786,32768
10786,43690
10787,32768
10787,43690
10789,771
10789,27030
10798,8738
10798,43690
10801,771
10801,8738
10804,0
10804,32768
10810,8738
10810,43690
10816,0
10816,32768
10848,0
10848,32768
10852,0
10852,1028
10864,0
10864,12336
10880,0
10880,32768
10882,32768
10882,43690
10884,27030
10884,32768
10889,32768
10889,43690
10894,8738
10894,43690
10896,27030
10896,32768
10900,0
10900,32768
10910,8738
10910,43690
10913,32768
10913,43690
10914,32768
10914,43690
10915,32768
10915,43690
10917,27030
10917,43690
10918,27030
10918,43690
10922,8738
10922,43690
10923,255
10923,43690
10924,8738
10924,43690
10925,8738
10925,43690
10926,8738
10926,43690
