16846,13107
16846,52428
16856,0
16856,255
16856,52428
16874,0
16874,21845
16874,52428
16876,0
16876,13107
16876,52428
16880,0
16880,3855
16880,61680
16890,0
16890,52428
16890,61680
16892,0
16892,255
16892,52428
16894,0
16894,255
16894,52428
17032,0
17032,32768
17032,52428
17034,0
17034,21845
17034,43690
17038,0
17038,21845
17038,43690
17048,0
17048,52428
17048,61680
17052,0
17052,13107
17052,52428
17056,0
17056,32768
17056,43690
17065,0
17065,21845
17065,43690
17066,0
17066,21845
17066,43690
17070,0
17070,21845
17070,43690
17080,0
17080,52428
17080,61680
17084,0
17084,13107
17084,52428
17092,0
17092,13107
17092,52428
17098,0
17098,21845
17098,43690
17100,0
17100,13107
17100,52428
17101,0
17101,13107
17101,52428
17116,0
17116,13107
17116,52428
17120,0
17120,32768
17120,43690
17130,0
17130,21845
17130,43690
17132,0
17132,13107
17132,52428
17133,0
17133,13107
17133,52428
17136,0
17136,3855
17136,61680
17288,0
17288,65280
17288,65534
17290,0
17290,21845
17290,65534
17314,0
17314,43690
17314,65534
17354,0
17354,21845
17354,65534
17546,0
17546,43690
17546,52428
17550,0
17550,43690
17550,52428
17560,0
17560,52428
17560,61680
17564,0
17564,13107
17564,52428
17569,0
17569,32768
17569,65534
17570,0
17570,21845
17570,43690
17578,0
17578,21845
17578,43690
17580,0
17580,32768
17580,52428
17581,0
17581,32768
17581,52428
17582,0
17582,32768
17582,43690
17586,0
17586,21845
17586,65280
17592,0
17592,52428
17592,61680
17594,0
17594,21845
17594,43690
17596,0
17596,13107
17596,52428
17608,0
17608,3084
17608,52428
17610,0
17610,43690
17610,52428
17624,0
17624,52428
17624,61680
17628,0
17628,21845
17628,52428
17629,0
17629,21845
17629,52428
17630,0
17630,21845
17630,52428
17642,0
17642,43690
17642,52428
17650,0
17650,3840
17650,65280
17656,0
17656,52428
17656,61680
17800,0
17800,52428
17800,65280
17802,0
17802,255
17802,52428
17838,0
17838,32768
17838,65534
17866,0
17866,255
17866,52428
17884,0
17884,21845
17884,52428
17886,0
17886,21845
17886,52428
17896,0
17896,52428
17896,65280
18072,0
18072,52428
18072,61680
18074,0
18074,21845
18074,43690
18076,0
18076,13107
18076,52428
18078,0
18078,21845
18078,43690
18082,0
18082,21845
18082,43690
18088,0
18088,32768
18088,52428
18090,0
18090,21845
18090,43690
18104,0
18104,52428
18104,61680
18106,0
18106,21845
18106,43690
18108,0
18108,13107
18108,52428
18110,0
18110,21845
18110,43690
18124,0
18124,13107
18124,52428
18125,0
18125,13107
18125,52428
18140,0
18140,13107
18140,52428
18156,0
18156,13107
18156,52428
18157,0
18157,13107
18157,52428
18172,0
18172,13107
18172,52428
18314,0
18314,65280
18314,65534
18344,0
18344,65280
18344,65534
18350,0
18350,32768
18350,65534
18376,0
18376,3840
18376,65280
18569,0
18569,52428
18569,61680
18584,0
18584,52428
18584,61680
18588,0
18588,13107
18588,52428
18590,0
18590,43690
18590,52428
18609,0
18609,52428
18609,61680
18610,0
18610,43690
18610,61680
18616,0
18616,52428
18616,61680
18617,0
18617,52428
18617,61680
18620,0
18620,13107
18620,52428
18622,0
18622,43690
18622,52428
18629,0
18629,52428
18629,64764
18630,0
18630,21845
18630,52428
18633,0
18633,13107
18633,52428
18637,0
18637,3084
18637,52428
18638,0
18638,21845
18638,52428
18648,0
18648,52428
18648,61680
18649,0
18649,13107
18649,52428
18654,0
18654,3084
18654,52428
18658,0
18658,13107
18658,43690
18670,0
18670,21845
18670,52428
18673,0
18673,49344
18673,61680
18674,0
18674,13107
18674,61680
18680,0
18680,52428
18680,61680
18681,0
18681,52428
18681,61680
18682,0
18682,52428
18682,61680
18828,0
18828,13107
18828,52428
18842,0
18842,13107
18842,52428
18844,0
18844,13107
18844,52428
18858,0
18858,21845
18858,52428
18864,0
18864,255
18864,61680
18872,0
18872,52428
18872,61680
18874,0
18874,52428
18874,61680
18884,0
18884,13107
18884,52428
18886,0
18886,13107
18886,52428
18892,0
18892,13107
18892,52428
18904,0
18904,13107
18904,52428
18906,0
18906,13107
18906,52428
18908,0
18908,13107
18908,52428
18910,0
18910,3084
18910,52428
18914,0
18914,21845
18914,61680
18924,0
18924,13107
18924,52428
18926,0
18926,3084
18926,52428
18936,0
18936,52428
18936,61680
18938,0
18938,52428
18938,61680
19080,0
19080,32768
19080,52428
19082,0
19082,21845
19082,43690
19086,0
19086,21845
19086,43690
19092,0
19092,3084
19092,52428
19096,0
19096,52428
19096,61680
19104,0
19104,32768
19104,43690
19106,0
19106,21845
19106,43690
19113,0
19113,21845
19113,43690
19114,0
19114,21845
19114,43690
19116,0
19116,3084
19116,52428
19118,0
19118,21845
19118,43690
19132,0
19132,13107
19132,52428
19144,0
19144,32768
19144,52428
19146,0
19146,21845
19146,43690
19152,0
19152,3855
19152,61680
19160,0
19160,52428
19160,61680
19161,0
19161,13107
19161,52428
19169,0
19169,13107
19169,43690
19172,0
19172,13107
19172,52428
19192,0
19192,52428
19192,61680
19336,0
19336,65280
19336,65534
19338,0
19338,21845
19338,65534
19362,0
19362,43690
19362,65534
19400,0
19400,13107
19400,65280
19406,0
19406,21845
19406,61680
19589,0
19589,13107
19589,52428
19590,0
19590,21845
19590,52428
19592,0
19592,3084
19592,52428
19593,0
19593,13107
19593,52428
19594,0
19594,43690
19594,52428
19598,0
19598,43690
19598,52428
19604,0
19604,13107
19604,52428
19605,0
19605,13107
19605,52428
19610,13107
19610,43690
19610,52428
19624,0
19624,3084
19624,52428
19626,0
19626,43690
19626,52428
19630,0
19630,43690
19630,52428
19634,0
19634,43690
19634,65280
19642,0
19642,43690
19642,52428
19644,0
19644,13107
19644,52428
19650,0
19650,43690
19650,52428
19654,0
19654,13107
19654,52428
19658,0
19658,43690
19658,52428
19664,0
19664,52428
19664,61680
19670,0
19670,13107
19670,52428
19672,0
19672,52428
19672,61680
19682,0
19682,13107
19682,43690
19688,0
19688,3084
19688,52428
19689,0
19689,3084
19689,52428
19692,0
19692,3084
19692,52428
19694,0
19694,3084
19694,52428
19698,0
19698,13107
19698,65280
19705,0
19705,3084
19705,52428
19706,0
19706,3084
19706,52428
19710,0
19710,3084
19710,52428
19848,0
19848,52428
19848,65280
19850,0
19850,255
19850,52428
19864,0
19864,13107
19864,52428
19866,0
19866,13107
19866,52428
19868,0
19868,13107
19868,52428
19870,0
19870,13107
19870,52428
19872,0
19872,255
19872,65280
19876,0
19876,255
19876,43690
19900,0
19900,13107
19900,52428
19902,0
19902,13107
19902,52428
19906,0
19906,255
19906,52428
19912,0
19912,52428
19912,65280
19914,0
19914,255
19914,52428
19928,0
19928,52428
19928,65278
19944,0
19944,52428
19944,65280
19948,0
19948,3084
19948,52428
19950,0
19950,3084
19950,52428
19952,0
19952,3855
19952,61680
19962,0
19962,52428
19962,61680
20096,0
20096,32768
20096,65280
20100,0
20100,3855
20100,52428
20108,0
20108,3855
20108,52428
20110,0
20110,3855
20110,43690
20116,0
20116,13107
20116,52428
20117,0
20117,13107
20117,52428
20126,0
20126,43690
20126,52428
20128,0
20128,32768
20128,43690
20144,0
20144,255
20144,61680
20146,0
20146,255
20146,43690
20154,0
20154,255
20154,43690
20156,0
20156,13107
20156,52428
20169,0
20169,52428
20169,65280
20176,0
20176,52428
20176,61680
20181,0
20181,52428
20181,65534
20184,0
20184,52428
20184,61680
20185,0
20185,52428
20185,61680
20186,0
20186,52428
20186,61680
20194,0
20194,43690
20194,61680
20201,0
20201,52428
20201,61680
20202,0
20202,43690
20202,61680
20216,0
20216,52428
20216,61680
20217,0
20217,52428
20217,61680
20354,0
20354,65280
20354,65534
20360,0
20360,65280
20360,65534
20362,0
20362,65280
20362,65534
20372,0
20372,255
20372,52428
20382,0
20382,3084
20382,52428
20386,0
20386,43690
20386,65534
20394,0
20394,43690
20394,65534
20424,0
20424,52428
20424,65280
20440,0
20440,52428
20440,61680
20442,0
20442,52428
20442,61680
20448,0
20448,61680
20448,65280
20450,0
20450,61680
20450,65534
20456,0
20456,61680
20456,65280
20458,0
20458,61680
20458,65534
20618,0
20618,21845
20618,43690
20652,0
20652,13107
20652,52428
20664,0
20664,32768
20664,61680
20666,0
20666,32768
20666,61680
20712,0
20712,12336
20712,61680
20728,0
20728,61680
20728,64764
20920,0
20920,32768
20920,61680
20968,0
20968,61680
20968,65280
20970,0
20970,21845
20970,61680
21130,0
21130,21845
21130,43690
21132,0
21132,255
21132,52428
21162,0
21162,21845
21162,43690
21164,0
21164,13107
21164,52428
21226,0
21226,8738
21226,43690
21240,0
21240,3855
21240,61680
21674,0
21674,21845
21674,43690
22660,0
22660,52428
22660,61680
22662,0
22662,21845
22662,65280
22666,0
22666,21845
22666,43690
22676,0
22676,3855
22676,61680
22690,0
22690,21845
22690,43690
22692,0
22692,52428
22692,61680
22698,0
22698,21845
22698,43690
22700,0
22700,13107
22700,52428
22706,0
22706,21845
22706,61680
22708,0
22708,3855
22708,61680
22714,0
22714,21845
22714,61680
22722,0
22722,43690
22722,61680
22724,0
22724,52428
22724,61680
22732,0
22732,52428
22732,64764
22738,0
22738,3855
22738,61680
22753,0
22753,12336
22753,61680
22756,0
22756,52428
22756,61680
22764,0
22764,52428
22764,64764
22776,0
22776,61680
22776,64764
22944,0
22944,255
22944,65280
22968,0
22968,52428
22968,61680
22970,0
22970,12336
22970,61680
22976,0
22976,61680
22976,65280
22984,0
22984,52428
22984,65280
22988,0
22988,52428
22988,64764
22994,0
22994,3855
22994,61680
23020,0
23020,52428
23020,64764
23172,0
23172,52428
23172,61680
23176,0
23176,32768
23176,65280
23184,0
23184,21845
23184,61680
23192,0
23192,21845
23192,61680
23204,0
23204,52428
23204,61680
23208,0
23208,32768
23208,43690
23212,0
23212,13107
23212,52428
23216,0
23216,12336
23216,61680
23232,0
23232,32768
23232,61680
23240,0
23240,32768
23240,61680
23242,0
23242,43690
23242,61680
23244,0
23244,13107
23244,52428
23248,0
23248,3855
23248,61680
23252,0
23252,13107
23252,61680
23266,0
23266,43690
23266,52428
23268,0
23268,52428
23268,61680
23272,0
23272,32768
23272,43690
23284,0
23284,52428
23284,61680
23426,0
23426,65280
23426,65534
23434,0
23434,65280
23434,65534
23440,0
23440,21845
23440,65280
23448,0
23448,21845
23448,65280
23458,0
23458,43690
23458,65534
23466,0
23466,43690
23466,65534
23472,0
23472,255
23472,65280
23492,0
23492,13107
23492,52428
23498,0
23498,61680
23498,65534
23500,0
23500,13107
23500,52428
23512,0
23512,52428
23512,61680
23516,0
23516,13107
23516,52428
23530,0
23530,43690
23530,65534
23682,0
23682,8738
23682,43690
23684,0
23684,52428
23684,61680
23685,0
23685,13107
23685,52428
23688,0
23688,3084
23688,52428
23689,0
23689,13107
23689,52428
23700,3855
23700,13107
23700,61680
23704,3855
23704,13107
23704,61680
23714,0
23714,8738
23714,43690
23716,0
23716,52428
23716,61680
23722,0
23722,21845
23722,43690
23728,0
23728,3855
23728,61680
23744,0
23744,52428
23744,61680
23745,0
23745,52428
23745,61680
23748,0
23748,52428
23748,61680
23749,0
23749,52428
23749,61680
23752,0
23752,52428
23752,64764
23754,0
23754,43690
23754,52428
23756,0
23756,52428
23756,64764
23760,0
23760,52428
23760,61680
23762,0
23762,52428
23762,61680
23764,0
23764,52428
23764,61680
23766,0
23766,52428
23766,61680
23772,0
23772,52428
23772,64764
23776,0
23776,3855
23776,61680
23778,0
23778,43690
23778,61680
23780,0
23780,52428
23780,61680
23785,0
23785,3084
23785,52428
23786,0
23786,43690
23786,52428
23792,0
23792,3855
23792,61680
23794,0
23794,3855
23794,61680
23800,0
23800,61680
23800,64764
23940,0
23940,52428
23940,65280
23944,0
23944,52428
23944,65280
23946,0
23946,255
23946,52428
23968,0
23968,255
23968,65280
23984,0
23984,255
23984,65280
24004,0
24004,52428
24004,61680
24008,0
24008,52428
24008,65280
24010,0
24010,255
24010,52428
24014,0
24014,13107
24014,52428
24016,0
24016,52428
24016,61680
24018,0
24018,52428
24018,61680
24020,0
24020,52428
24020,61680
24030,0
24030,13107
24030,52428
24032,0
24032,61680
24032,65280
24040,0
24040,52428
24040,65280
24048,0
24048,3855
24048,61680
24050,0
24050,3855
24050,61680
24204,0
24204,3855
24204,52428
24208,0
24208,21845
24208,61680
24216,3855
24216,21845
24216,61680
24224,0
24224,32768
24224,61680
24226,0
24226,32768
24226,43690
24228,0
24228,52428
24228,61680
24232,0
24232,32768
24232,52428
24240,0
24240,3855
24240,61680
24262,0
24262,13107
24262,52428
24268,0
24268,13107
24268,52428
24270,0
24270,13107
24270,52428
24272,0
24272,52428
24272,61680
24278,0
24278,13107
24278,52428
24280,0
24280,52428
24280,61680
24282,0
24282,52428
24282,61680
24284,0
24284,13107
24284,52428
24286,0
24286,13107
24286,52428
24292,0
24292,52428
24292,61680
24296,0
24296,32768
24296,52428
24304,0
24304,3855
24304,61680
24450,0
24450,65280
24450,65534
24458,0
24458,65280
24458,65534
24464,0
24464,21845
24464,65280
24468,0
24468,52428
24468,65280
24472,0
24472,21845
24472,65280
24496,0
24496,255
24496,65280
24516,0
24516,13107
24516,52428
24518,0
24518,13107
24518,52428
24524,0
24524,13107
24524,52428
24526,0
24526,13107
24526,52428
24532,0
24532,13107
24532,52428
24534,0
24534,13107
24534,52428
24536,0
24536,52428
24536,61680
24538,0
24538,52428
24538,61680
24540,0
24540,13107
24540,52428
24542,0
24542,13107
24542,52428
26756,0
26756,32768
26756,52428
26760,0
26760,32768
26760,52428
26762,0
26762,8738
26762,43690
26766,0
26766,8738
26766,43690
26776,0
26776,52428
26776,61680
26784,0
26784,32768
26784,43690
26786,0
26786,8738
26786,43690
26792,0
26792,43690
26792,52428
26796,0
26796,43690
26796,52428
26802,0
26802,43690
26802,61680
26822,0
26822,21845
26822,52428
26825,0
26825,3084
26825,52428
26826,0
26826,43690
26826,52428
26836,0
26836,52428
26836,61680
26840,0
26840,52428
26840,61680
26857,0
26857,3084
26857,52428
26858,0
26858,43690
26858,52428
26868,0
26868,12336
26868,61680
26872,0
26872,52428
26872,61680
26874,0
26874,52428
26874,61680
26876,0
26876,3084
26876,52428
27032,0
27032,255
27032,43690
27040,0
27040,43690
27040,65280
27052,0
27052,21845
27052,43690
27058,0
27058,43690
27058,61680
27060,0
27060,43690
27060,61680
27062,0
27062,43690
27062,61680
27078,0
27078,13107
27078,52428
27080,0
27080,52428
27080,65280
27084,0
27084,13107
27084,52428
27112,0
27112,52428
27112,65280
27266,0
27266,32768
27266,43690
27268,0
27268,32768
27268,52428
27273,0
27273,32768
27273,43690
27274,0
27274,32768
27274,43690
27276,0
27276,43690
27276,52428
27288,0
27288,52428
27288,61680
27296,0
27296,32768
27296,43690
27297,0
27297,32768
27297,43690
27298,0
27298,32768
27298,43690
27308,0
27308,43690
27308,52428
27314,0
27314,8738
27314,43690
27322,0
27322,8738
27322,43690
27336,0
27336,32768
27336,52428
27352,0
27352,52428
27352,61680
27360,0
27360,32768
27360,43690
27384,0
27384,52428
27384,61680
27522,0
27522,32768
27522,65534
27532,0
27532,32768
27532,43690
27562,0
27562,43690
27562,65534
27568,0
27568,255
27568,43690
27618,0
27618,43690
27618,65534
27626,0
27626,43690
27626,65534
27784,0
27784,52428
27784,65280
27786,0
27786,43690
27786,65280
27788,0
27788,52428
27788,65280
27810,0
27810,8738
27810,43690
27812,0
27812,32768
27812,52428
27826,0
27826,43690
27826,65280
27832,0
27832,52428
27832,61680
27836,0
27836,13107
27836,52428
27848,0
27848,13107
27848,52428
27850,0
27850,43690
27850,52428
27852,0
27852,13107
27852,52428
27854,0
27854,13107
27854,52428
27864,0
27864,52428
27864,61680
27880,0
27880,13107
27880,52428
27882,0
27882,43690
27882,52428
27884,0
27884,13107
27884,52428
27886,0
27886,13107
27886,52428
27890,0
27890,3840
27890,65280
27896,0
27896,52428
27896,61680
28042,0
28042,255
28042,65280
28044,0
28044,52428
28044,65280
28046,0
28046,52428
28046,65280
28062,0
28062,52428
28062,65280
28072,0
28072,3840
28072,65280
28074,0
28074,21845
28074,65534
28104,0
28104,52428
28104,65280
28106,0
28106,255
28106,52428
28108,0
28108,13107
28108,52428
28110,0
28110,13107
28110,52428
28136,0
28136,52428
28136,65280
28140,0
28140,13107
28140,52428
28142,0
28142,13107
28142,52428
28300,0
28300,52428
28300,65280
28302,0
28302,43690
28302,65280
28314,0
28314,43690
28314,65280
28318,0
28318,43690
28318,65280
28322,0
28322,43690
28322,65280
28326,0
28326,21845
28326,65280
28330,0
28330,43690
28330,65534
28348,0
28348,13107
28348,52428
28364,0
28364,13107
28364,52428
28376,0
28376,52428
28376,61680
28396,0
28396,13107
28396,52428
28408,0
28408,52428
28408,61680
28556,0
28556,8738
28556,65280
28586,0
28586,43690
28586,65534
28618,0
28618,65280
28618,65534
30858,0
30858,8738
30858,43690
30862,0
30862,8738
30862,43690
31148,0
31148,21845
31148,43690
31164,0
31164,21845
31164,43690
31370,0
31370,43690
31370,65280
31372,0
31372,43690
31372,52428
31402,0
31402,43690
31402,65534
31416,0
31416,43690
31416,61680
31464,0
31464,32768
31464,43690
31630,0
31630,43690
31630,65534
31658,0
31658,43690
31658,65534
31660,0
31660,21845
31660,43690
31662,0
31662,43690
31662,65534
31672,0
31672,21845
31672,43690
31674,0
31674,43690
31674,65534
31676,0
31676,21845
31676,43690
31678,0
31678,43690
31678,65534
31722,0
31722,43690
31722,65534
32424,0
32424,32768
32424,65534
32426,0
32426,43690
32426,65534
32772,0
32772,32768
32772,52428
32798,0
32798,8738
32798,43690
32804,0
32804,32768
32804,52428
32816,0
32816,32768
32816,61680
32826,0
32826,43690
32826,61680
32830,0
32830,8738
32830,43690
32836,0
32836,32768
32836,52428
32842,0
32842,21845
32842,43690
32856,0
32856,52428
32856,61680
32868,0
32868,32768
32868,52428
32874,0
32874,21845
32874,43690
32880,0
32880,32768
32880,61680
32884,0
32884,255
32884,32768
32888,0
32888,52428
32888,61680
32890,0
32890,21845
32890,61680
32892,0
32892,255
32892,52428
32926,0
32926,8738
32926,43690
32954,0
32954,43690
32954,61680
32958,0
32958,8738
32958,43690
32970,0
32970,8738
32970,43690
32984,0
32984,52428
32984,61680
32990,0
32990,255
32990,43690
33002,0
33002,8738
33002,43690
33016,0
33016,52428
33016,61680
33018,0
33018,43690
33018,61680
33020,0
33020,255
33020,52428
33022,0
33022,255
33022,43690
33048,0
33048,255
33048,43690
33064,0
33064,3840
33064,65280
33072,0
33072,255
33072,61680
33128,0
33128,3840
33128,65280
33136,0
33136,3855
33136,61680
33144,0
33144,3855
33144,61680
33176,0
33176,255
33176,43690
33192,0
33192,3840
33192,65280
33200,0
33200,255
33200,61680
33202,0
33202,3855
33202,61680
33230,0
33230,13107
33230,21845
33256,0
33256,3840
33256,65280
33264,0
33264,3855
33264,61680
33266,0
33266,3855
33266,61680
33272,0
33272,3855
33272,61680
33282,0
33282,32768
33282,43690
33284,0
33284,32768
33284,52428
33310,0
33310,8738
33310,43690
33312,0
33312,32768
33312,43690
33314,0
33314,32768
33314,43690
33316,0
33316,32768
33316,52428
33320,0
33320,32768
33320,43690
33328,0
33328,32768
33328,61680
33342,0
33342,8738
33342,43690
33346,0
33346,32768
33346,43690
33352,0
33352,32768
33352,52428
33354,0
33354,21845
33354,43690
33356,0
33356,13107
33356,52428
33376,0
33376,32768
33376,43690
33378,0
33378,32768
33378,43690
33380,0
33380,32768
33380,52428
33386,0
33386,21845
33386,43690
33388,0
33388,13107
33388,52428
33408,0
33408,32768
33408,32896
33420,0
33420,43690
33420,52428
33422,0
33422,8738
33422,43690
33436,0
33436,13107
33436,43690
33438,0
33438,8738
33438,43690
33452,0
33452,43690
33452,52428
33454,0
33454,8738
33454,43690
33464,0
33464,43690
33464,61680
33468,0
33468,13107
33468,43690
33470,0
33470,8738
33470,43690
33476,0
33476,13107
33476,52428
33482,0
33482,8738
33482,43690
33486,0
33486,13107
33486,43690
33488,0
33488,3855
33488,61680
33502,0
33502,8738
33502,43690
33504,0
33504,32768
33504,43690
33514,0
33514,8738
33514,43690
33520,0
33520,3855
33520,61680
33530,0
33530,3855
33530,43690
33538,0
33538,32768
33538,65534
33578,0
33578,43690
33578,65534
33602,0
33602,32768
33602,65534
33674,0
33674,43690
33674,65534
33690,0
33690,21845
33690,43690
33692,0
33692,43690
33692,61680
33698,0
33698,43690
33698,65534
33724,0
33724,43690
33724,61680
33736,0
33736,43690
33736,65280
33738,0
33738,43690
33738,65534
33742,0
33742,13107
33742,43690
33754,0
33754,21845
33754,43690
33758,0
33758,8738
33758,43690
33786,0
33786,3855
33786,43690
33806,0
33806,43690
33806,52428
33822,0
33822,8738
33822,43690
33826,0
33826,21845
33826,43690
33828,0
33828,32768
33828,52428
33834,0
33834,21845
33834,43690
33850,0
33850,21845
33850,43690
33864,0
33864,3084
33864,52428
33866,0
33866,21845
33866,43690
33870,0
33870,21845
33870,52428
33880,0
33880,52428
33880,61680
33884,0
33884,21845
33884,52428
33892,0
33892,32768
33892,52428
33898,0
33898,21845
33898,43690
33902,0
33902,21845
33902,52428
33912,0
33912,52428
33912,61680
33916,0
33916,13107
33916,52428
33926,0
33926,21845
33926,52428
33934,0
33934,43690
33934,52428
33950,0
33950,8738
33950,43690
33954,0
33954,21845
33954,43690
33962,0
33962,21845
33962,43690
33990,0
33990,13107
33990,52428
33992,0
33992,3084
33992,52428
33994,0
33994,8738
33994,43690
33998,0
33998,43690
33998,52428
34008,0
34008,52428
34008,61680
34012,0
34012,21845
34012,52428
34026,0
34026,8738
34026,43690
34030,0
34030,43690
34030,52428
34040,0
34040,52428
34040,61680
34120,0
34120,3840
34120,65280
34182,0
34182,3084
34182,52428
34186,0
34186,255
34186,21845
34190,0
34190,21845
34190,52428
34208,0
34208,255
34208,65280
34248,0
34248,3840
34248,65280
34250,0
34250,255
34250,21845
34254,0
34254,21845
34254,52428
34286,0
34286,21845
34286,52428
34312,0
34312,32768
34312,65280
34340,0
34340,32768
34340,52428
34346,0
34346,21845
34346,43690
34360,0
34360,21845
34360,61680
34362,0
34362,21845
34362,43690
34380,0
34380,13107
34380,52428
34392,0
34392,52428
34392,61680
34402,0
34402,32768
34402,43690
34404,0
34404,32768
34404,52428
34408,0
34408,32768
34408,52428
34412,0
34412,13107
34412,52428
34424,0
34424,52428
34424,61680
34428,0
34428,13107
34428,52428
34444,0
34444,43690
34444,52428
34446,0
34446,8738
34446,43690
34456,0
34456,43690
34456,61680
34460,0
34460,13107
34460,43690
34462,0
34462,8738
34462,43690
34464,0
34464,32768
34464,32896
34466,0
34466,21845
34466,43690
34474,0
34474,21845
34474,43690
34476,0
34476,43690
34476,52428
34478,0
34478,8738
34478,43690
34488,0
34488,43690
34488,61680
34492,0
34492,13107
34492,43690
34496,0
34496,32768
34496,65280
34500,0
34500,13107
34500,52428
34510,0
34510,13107
34510,43690
34538,0
34538,8738
34538,43690
34570,0
34570,65280
34570,65534
34594,0
34594,32768
34594,65534
34600,0
34600,65280
34600,65534
34632,0
34632,3840
34632,65280
34634,0
34634,65280
34634,65534
34658,0
34658,32768
34658,65534
34690,0
34690,65280
34690,65534
34702,0
34702,3855
34702,43690
34714,0
34714,21845
34714,43690
34716,0
34716,43690
34716,61680
34720,0
34720,255
34720,65280
34730,0
34730,43690
34730,65534
34748,0
34748,43690
34748,61680
34766,0
34766,13107
34766,43690
34778,0
34778,21845
34778,43690
34792,0
34792,43690
34792,65280
34794,0
34794,43690
34794,65534
34820,0
34820,32768
34820,52428
34832,0
34832,32768
34832,61680
34852,0
34852,32768
34852,52428
34864,0
34864,32768
34864,61680
34866,0
34866,43690
34866,61680
34874,0
34874,43690
34874,61680
34884,0
34884,32768
34884,52428
34890,0
34890,21845
34890,43690
34896,0
34896,32768
34896,61680
34900,0
34900,32768
34900,52428
34902,0
34902,21845
34902,52428
34904,0
34904,52428
34904,61680
34912,0
34912,32768
34912,49152
34914,0
34914,21845
34914,43690
34916,0
34916,32768
34916,52428
34922,0
34922,21845
34922,43690
34928,0
34928,32768
34928,61680
34930,0
34930,21845
34930,61680
34936,0
34936,52428
34936,61680
34938,0
34938,21845
34938,61680
34994,0
34994,43690
34994,61680
35002,0
35002,43690
35002,61680
35018,0
35018,8738
35018,43690
35022,0
35022,43690
35022,52428
35032,0
35032,52428
35032,61680
35050,0
35050,8738
35050,43690
35064,0
35064,52428
35064,61680
35096,0
35096,255
35096,43690
35112,0
35112,3840
35112,65280
35144,0
35144,13107
35144,65280
35148,0
35148,13107
35148,52428
35160,0
35160,13107
35160,52428
35164,0
35164,13107
35164,52428
35176,0
35176,13107
35176,65280
35184,0
35184,3855
35184,61680
35192,0
35192,52428
35192,61680
35224,0
35224,255
35224,43690
35240,0
35240,3840
35240,65280
35244,0
35244,21845
35244,61680
35248,0
35248,255
35248,61680
35250,3855
35250,21845
35250,61680
35258,0
35258,21845
35258,61680
35272,0
35272,13107
35272,65280
35276,0
35276,13107
35276,52428
35278,0
35278,21845
35278,52428
35286,0
35286,52428
35286,61680
35288,0
35288,13107
35288,52428
35292,0
35292,13107
35292,52428
35304,0
35304,13107
35304,65280
35330,0
35330,32768
35330,43690
35332,0
35332,32768
35332,52428
35344,0
35344,32768
35344,61680
35360,0
35360,32768
35360,43690
35362,0
35362,32768
35362,43690
35364,0
35364,32768
35364,52428
35368,0
35368,32768
35368,43690
35394,0
35394,32768
35394,43690
35396,0
35396,32768
35396,52428
35400,0
35400,32768
35400,52428
35402,0
35402,21845
35402,43690
35428,0
35428,32768
35428,52428
35456,0
35456,32768
35456,32896
35468,0
35468,43690
35468,52428
35482,0
35482,21845
35482,43690
35484,0
35484,13107
35484,43690
35492,0
35492,21845
35492,52428
35500,0
35500,43690
35500,52428
35508,0
35508,21845
35508,32896
35516,0
35516,13107
35516,43690
35532,0
35532,43690
35532,52428
35536,0
35536,3855
35536,61680
35546,0
35546,21845
35546,43690
35548,0
35548,43690
35548,52428
35552,0
35552,32768
35552,43690
35556,0
35556,21845
35556,52428
35564,0
35564,43690
35564,52428
35578,0
35578,8738
35578,43690
35580,0
35580,43690
35580,52428
35584,0
35584,32768
35584,65280
35586,0
35586,32768
35586,65534
35626,0
35626,43690
35626,65534
35642,0
35642,255
35642,52428
35648,0
35648,32768
35648,65280
35650,0
35650,32768
35650,65534
35656,0
35656,13107
35656,65280
35676,0
35676,13107
35676,52428
35722,0
35722,43690
35722,65534
35736,0
35736,21845
35736,43690
35738,0
35738,21845
35738,43690
35754,0
35754,43690
35754,65534
35760,0
35760,255
35760,43690
35762,0
35762,255
35762,43690
35768,0
35768,255
35768,43690
35786,0
35786,43690
35786,65534
35800,0
35800,21845
35800,43690
35802,0
35802,21845
35802,43690
35818,0
35818,43690
35818,65534
35844,0
35844,32768
35844,52428
35846,0
35846,21845
35846,52428
35854,0
35854,43690
35854,52428
35856,0
35856,32768
35856,61680
35860,0
35860,13107
35860,32768
35862,0
35862,13107
35862,21845
35874,0
35874,8738
35874,43690
35876,0
35876,32768
35876,52428
35882,0
35882,8738
35882,43690
35888,0
35888,32768
35888,61680
35904,0
35904,32768
35904,52428
35906,0
35906,43690
35906,52428
35908,0
35908,32768
35908,52428
35910,0
35910,13107
35910,52428
35918,0
35918,21845
35918,52428
35924,0
35924,32768
35924,52428
35928,0
35928,52428
35928,61680
35930,0
35930,21845
35930,52428
35936,0
35936,32768
35936,49152
35938,0
35938,21845
35938,43690
35940,0
35940,32768
35940,52428
35952,0
35952,32768
35952,61680
35964,0
35964,13107
35964,52428
35974,0
35974,21845
35974,52428
35982,0
35982,43690
35982,52428
35988,0
35988,13107
35988,32896
36026,0
36026,8738
36026,43690
36034,0
36034,43690
36034,52428
36038,0
36038,13107
36038,52428
36046,0
36046,43690
36046,52428
36048,0
36048,52428
36048,61680
36054,0
36054,13107
36054,52428
36056,0
36056,52428
36056,61680
36058,0
36058,43690
36058,52428
36088,0
