37450,43690
37452,0
37452,52428
37482,8738
37482,43690
37508,0
37508,52428
37516,0
37516,52428
37520,0
37520,61680
37532,0
37532,43690
37548,0
37548,52428
37552,0
37552,61680
37558,3840
37558,65280
37570,0
37570,43690
37576,0
37576,32768
37580,0
37580,52428
37584,0
37584,61680
37586,0
37586,61680
37588,0
37588,61680
37592,0
37592,61680
37604,52428
37604,61680
37616,0
37616,61680
37620,0
37620,61680
37624,0
37624,61680
37706,0
37706,65534
37762,0
37762,65534
37764,3840
37764,65280
37796,3840
37796,65280
37824,0
37824,65280
37826,0
37826,65534
37928,0
37928,27030
37946,0
37946,27030
37994,27030
37994,43690
38010,27030
38010,61680
38012,0
38012,27030
38016,0
38016,49152
38020,0
38020,52428
38022,0
38022,52428
38024,0
38024,49152
38026,8738
38026,43690
38028,0
38028,52428
38032,0
38032,61680
38044,43690
38044,52428
38050,8738
38050,43690
38052,0
38052,52428
38058,8738
38058,43690
38060,0
38060,52428
38064,0
38064,61680
38068,0
38068,61680
38072,0
38072,61680
38086,0
38086,52428
38092,0
38092,52428
38096,0
38096,61680
38098,0
38098,61680
38108,0
38108,43690
38112,0
38112,61680
38114,0
38114,43690
38116,52428
38116,61680
38124,0
38124,52428
38128,0
38128,61680
38130,0
38130,61680
38132,0
38132,61680
38272,3840
38272,65280
38280,3840
38280,65280
38282,27030
38282,43690
38304,3840
38304,65280
38312,3840
38312,65280
38314,27030
38314,43690
38336,0
38336,65280
38344,52428
38344,65280
38440,0
38440,32768
38504,0
38504,32768
38532,0
38532,52428
38540,0
38540,52428
38544,0
38544,61680
38552,21845
38552,61680
38560,0
38560,32768
38564,0
38564,52428
38568,0
38568,32768
38576,0
38576,61680
38584,21845
38584,61680
38604,0
38604,52428
38608,0
38608,61680
38612,0
38612,61680
38616,0
38616,61680
38628,52428
38628,61680
38632,0
38632,32768
38640,0
38640,61680
38644,0
38644,61680
38762,0
38762,65534
38796,0
38796,65532
38820,3840
38820,65280
38848,0
38848,65280
38882,0
38882,65534
38888,27030
38888,65280
38912,0
38912,32768
38918,8738
38918,65280
38924,0
38924,52428
38928,0
38928,61680
38932,0
38932,61680
38936,0
38936,61680
38952,0
38952,32896
38954,8738
38954,43690
38956,0
38956,52428
38960,0
38960,61680
38964,0
38964,61680
38968,0
38968,61680
38984,0
38984,34952
38986,0
38986,43690
38992,0
38992,61680
38994,0
38994,61680
38996,0
38996,61680
39010,32768
39010,43690
39024,0
39024,61680
39028,0
39028,61680
39032,0
39032,61680
39040,0
39040,32896
39044,0
39044,52428
39046,8738
39046,65280
39048,0
39048,34952
39052,0
39052,52428
39056,0
39056,61680
39060,0
39060,61680
39064,0
39064,61680
39072,0
39072,32896
39074,8738
39074,43690
39080,0
39080,32896
39084,0
39084,52428
39088,0
39088,61680
39092,0
39092,61680
39096,0
39096,61680
39104,0
39104,61680
39106,0
39106,43690
39112,0
39112,52428
39114,0
39114,43690
39116,0
39116,52428
39120,0
39120,61680
39122,0
39122,61680
39124,0
39124,61680
39138,8738
39138,43690
39148,0
39148,52428
39156,0
39156,61680
39172,0
39172,65280
39204,0
39204,65280
39208,3840
39208,65280
39272,3840
39272,65280
39328,3840
39328,65280
39336,3840
39336,65280
39338,21845
39338,27030
39360,0
39360,65280
39372,0
39372,52428
39392,3840
39392,65280
39402,21845
39402,27030
39436,0
39436,52428
39444,0
39444,61680
39496,0
39496,32768
39500,0
39500,52428
39508,0
39508,61680
39512,0
39512,61680
39522,0
39522,43690
39532,27030
39532,52428
39536,0
39536,61680
39538,0
39538,65278
39546,0
39546,65278
39556,0
39556,52428
39570,0
39570,43690
39578,21845
39578,43690
39590,27030
39590,43690
39594,27030
39594,43690
39600,0
39600,61680
39618,0
39618,43690
39632,0
39632,61680
39636,0
39636,61680
39642,0
39642,43690
39644,8738
39644,43690
39652,52428
39652,61680
39660,43690
39660,52428
39664,0
39664,61680
39668,0
39668,61680
39676,8738
39676,43690
39684,0
39684,65280
39748,0
39748,65280
39754,0
39754,65534
39780,27030
39780,65280
39808,0
39808,65280
39852,0
39852,43690
39872,0
39872,65280
39874,0
39874,65534
39884,0
39884,43690
39916,0
39916,43690
39936,0
39936,49152
39944,0
39944,49152
39946,8738
39946,43690
39952,0
39952,61680
39960,0
39960,61680
39970,8738
39970,43690
39972,0
39972,52428
39978,8738
39978,43690
39980,0
39980,52428
39984,0
39984,61680
39988,0
39988,61680
39992,0
39992,61680
39996,0
39996,52428
40026,0
40026,52428
40040,0
40040,52428
40042,43690
40042,52428
40048,0
40048,61680
40052,0
40052,61680
40056,0
40056,61680
40064,0
40064,49152
40072,0
40072,49152
40074,8738
40074,43690
40080,0
40080,61680
40088,0
40088,61680
40098,8738
40098,43690
40100,0
40100,52428
40104,0
40104,43690
40112,0
40112,61680
40116,0
40116,61680
40122,0
40122,43690
40140,0
40140,52428
40146,3084
40146,52428
40154,0
40154,52428
40162,255
40162,43690
40164,52428
40164,61680
40176,0
40176,61680
40178,0
40178,61680
40228,0
40228,65280
40232,3840
40232,65280
40258,27030
40258,52428
40266,27030
40266,52428
40296,52428
40296,65280
40298,27030
40298,52428
40300,0
40300,52428
40352,3840
40352,65280
40364,0
40364,43690
40394,27030
40394,52428
40454,0
40454,61680
40468,0
40468,61680
40490,27030
40490,43690
40498,0
40498,32768
40506,0
40506,32768
40536,52428
40536,61680
40552,0
40552,32768
40556,27030
40556,52428
40560,0
40560,61680
40596,0
40596,61680
40612,0
40612,52428
40624,0
40624,61680
40634,0
40634,43690
40652,43690
40652,52428
40688,61680
40688,65280
40698,0
40698,43690
40710,0
40710,61680
40744,27030
40744,65280
40802,0
40802,65534
40804,27030
40804,65280
40808,52428
40808,65280
40810,0
40810,65534
40812,27030
40812,52428
40832,0
40832,65280
40864,27030
40864,65280
40928,8738
40928,65280
40932,8738
40932,65280
40940,0
40940,43690
41088,0
41088,32896
41090,0
41090,43690
41096,0
41096,34952
41100,0
41100,52428
41108,0
41108,32896
41112,0
41112,61680
41114,0
41114,43690
41116,0
41116,52428
41120,0
41120,32896
41154,0
41154,43690
41156,0
41156,52428
41160,0
41160,52428
41164,0
41164,52428
41168,0
41168,61680
41170,0
41170,61680
41180,0
41180,52428
41344,0
41344,65280
41354,27030
41354,43690
41380,0
41380,32896
41388,0
41388,32896
41408,0
41408,65280
41416,0
41416,65280
41602,0
41602,43690
41618,0
41618,52428
41620,0
41620,32896
41626,0
41626,43690
41664,0
41664,32768
41666,0
41666,43690
41668,0
41668,52428
41680,0
41680,61680
41690,0
41690,43690
41868,43690
41868,65280
41922,0
41922,65534
41932,0
41932,43690
42124,0
42124,52428
42138,0
42138,43690
42140,0
42140,52428
42144,0
42144,32896
42152,0
42152,34952
42156,0
42156,52428
42168,0
42168,61680
42172,0
42172,52428
42176,0
42176,49152
42180,0
42180,52428
42188,0
42188,52428
42192,0
42192,61680
42208,0
42208,49344
42212,0
42212,52428
42216,0
42216,52428
42220,0
42220,52428
42224,0
42224,61680
42236,0
42236,52428
42376,3840
42376,65280
42378,27030
42378,43690
42408,3840
42408,65280
42410,27030
42410,43690
42412,0
42412,34952
42466,0
42466,27030
42666,27030
42666,43690
42692,0
42692,52428
42704,0
42704,61680
42724,0
42724,52428
42730,0
42730,43690
42736,0
42736,61680
42916,43690
42916,65280
42924,0
42924,43690
42948,0
42948,65532
42976,0
42976,65280
42978,0
42978,65534
42984,43690
42984,65280
42988,0
42988,43690
43008,0
43008,32768
43016,0
43016,32768
43026,0
43026,32768
43090,27030
43090,61680
43178,0
43178,43690
43200,0
43200,43690
43202,0
43202,43690
43218,43690
43218,61680
43276,0
43276,32768
43370,27030
43370,43690
43394,27030
43394,43690
43402,27030
43402,43690
43404,0
43404,43690
43426,27030
43426,43690
43434,27030
43434,43690
43436,0
43436,43690
43458,27030
43458,43690
43460,43690
43460,52428
43520,0
43520,32768
43666,27030
43666,43690
43714,0
43714,43690
43730,8738
43730,43690
43732,8738
43732,43690
43764,8738
43764,43690
43908,27030
43908,43690
43948,0
43948,43690
43972,8738
43972,43690
44004,8738
44004,43690
44064,0
44064,32768
44072,0
44072,32768
44082,0
44082,32768
44084,0
44084,32768
44226,8738
44226,43690
44242,8738
44242,43690
44258,0
44258,43690
44276,0
44276,43690
44392,27030
44392,65280
44452,0
44452,43690
44460,0
44460,43690
44516,0
44516,43690
44524,0
44524,43690
44754,8738
44754,43690
44756,8738
44756,43690
44872,27030
44872,65280
44904,27030
44904,65280
45188,0
45188,52428
45196,0
45196,52428
45200,0
45200,61680
45208,0
45208,61680
45216,0
45216,32896
45224,0
45224,32896
45248,0
45248,61680
45256,0
45256,52428
45260,0
45260,52428
45264,0
45264,61680
45266,0
45266,61680
45268,0
45268,61680
45272,0
45272,61680
45696,0
45696,32768
45700,0
45700,52428
45712,0
45712,61680
45714,0
45714,52428
45720,0
45720,61680
45756,0
45756,32896
45762,0
45762,43690
45772,0
45772,52428
45776,0
45776,61680
45780,0
45780,61680
45784,0
45784,61680
46208,0
46208,49152
46212,0
46212,52428
46216,0
46216,49152
46220,0
46220,52428
46224,0
46224,61680
46242,8738
46242,43690
46244,0
46244,52428
46256,0
46256,61680
46260,3855
46260,61680
46264,0
46264,61680
46268,0
46268,61680
46280,0
46280,49152
46288,0
46288,61680
46292,0
46292,61680
46304,0
46304,61680
46312,0
46312,61680
46316,0
46316,52428
46324,0
46324,61680
46736,0
46736,61680
46764,0
46764,52428
46776,52428
46776,61680
46800,0
46800,61680
46804,0
46804,61680
46818,0
46818,43690
46824,0
46824,32768
46832,0
46832,61680
46836,0
46836,61680
47112,0
47112,32768
47176,0
47176,27030
47228,0
47228,27030
47260,27030
47260,43690
47298,0
47298,43690
47330,255
47330,43690
47356,0
47356,43690
47724,27030
47724,52428
47736,27030
47736,61680
47804,0
47804,43690
47868,0
47868,43690
48168,0
48168,32768
48188,0
48188,32768
48232,0
48232,27030
48288,0
48288,43690
48296,0
48296,43690
48316,0
48316,43690
48322,8738
48322,43690
48348,8738
48348,43690
48360,0
48360,43690
48380,0
48380,43690
48700,0
48700,32768
48748,27030
48748,52428
48828,0
48828,43690
48892,0
48892,43690
49280,0
49280,49344
49288,0
49288,52428
49292,0
49292,52428
49300,0
49300,49344
49308,0
49308,52428
49324,0
49324,52428
49344,0
49344,49344
49348,0
49348,52428
49352,0
49352,52428
49356,0
49356,52428
49372,0
49372,52428
49380,0
49380,52428
49388,0
49388,52428
49392,0
49392,61680
49396,0
49396,65280
49804,0
49804,52428
49812,0
49812,49344
49836,0
49836,52428
49860,0
49860,52428
49868,0
49868,52428
49884,0
49884,52428
49908,61680
49908,65280
50316,0
50316,52428
50332,0
50332,52428
50336,0
50336,49344
50344,0
50344,52428
50348,0
50348,52428
50356,0
50356,49344
50380,0
50380,52428
50400,0
50400,49344
50404,0
50404,52428
50408,0
50408,52428
50412,0
50412,52428
50860,0
50860,52428
50868,0
50868,49344
50916,0
50916,52428
50924,0
50924,52428
51336,0
51336,52428
51340,0
51340,52428
51372,0
51372,52428
51396,0
51396,52428
51400,0
51400,52428
51404,0
51404,52428
51428,0
51428,52428
51436,0
51436,52428
51852,0
51852,52428
51884,0
51884,52428
51908,0
51908,52428
51916,0
51916,52428
51924,0
51924,52428
51940,0
51940,52428
52364,0
52364,52428
52392,0
52392,52428
52420,0
52420,52428
52436,0
52436,52428
52452,0
52452,52428
52456,0
52456,52428
52468,0
52468,52428
52932,0
52932,52428
52948,0
52948,52428
52964,0
52964,52428
52980,0
52980,52428
55432,0
55432,52428
55496,0
55496,52428
56488,0
56488,52428
59584,0
59584,49344
59592,0
59592,52428
60640,0
60640,49344
22,0
22,32768
22,43690
35,0
35,43690
35,61680
36,0
36,32768
36,52428
38,0
38,32768
38,43690
46,0
46,32768
46,43690
50,0
50,61680
50,65278
61,0
61,61440
61,65280
63,0
63,61440
63,65520
69,0
69,32768
69,65534
70,0
70,32768
70,43690
74,0
74,32768
74,43690
78,0
78,32768
78,43690
88,0
88,52428
88,61680
89,0
89,32768
89,65534
99,0
99,43690
99,61680
101,0
101,32768
101,65534
104,0
104,32896
104,52428
106,0
106,32768
106,43690
110,0
110,32768
110,43690
114,0
114,61680
114,65278
120,0
120,52428
120,61680
124,0
124,52428
124,65280
139,0
139,32768
139,65280
143,0
143,32768
143,65280
147,0
147,61680
147,65280
155,0
155,32768
155,65280
158,0
158,32768
158,43690
159,0
159,32768
159,65280
164,0
164,32768
164,52428
166,0
166,32768
166,43690
174,0
174,32768
174,43690
175,0
175,32768
175,65280
178,0
178,61680
178,65278
189,0
189,3840
189,65280
191,0
191,32768
191,65280
198,0
198,32768
198,43690
202,0
202,32768
202,43690
203,0
203,32768
203,65280
206,0
206,32768
206,43690
216,0
216,52428
216,61680
218,0
218,32768
218,43690
219,0
219,32768
219,65280
230,0
230,32768
230,43690
232,0
232,32896
232,52428
234,0
234,32768
234,43690
238,0
238,32768
238,43690
239,0
239,32768
239,65280
242,0
242,61680
242,65278
248,0
248,52428
248,61680
252,0
252,52428
252,65280
264,0
264,3840
264,65280
288,0
288,3840
288,65280
293,0
293,32768
293,52428
296,0
296,3840
296,65280
304,0
304,61680
304,65280
306,0
306,52428
306,61680
309,0
309,49152
309,52428
311,0
311,49152
311,65532
314,0
314,52428
314,61680
328,0
328,52428
328,65280
343,0
343,32768
343,65534
352,0
352,3840
352,65280
370,0
370,61680
370,65534
373,0
373,52428
373,65280
374,0
374,27030
374,65280
392,0
392,3840
392,65280
416,0
416,3840
416,65280
424,0
424,3840
424,65280
432,0
432,61680
432,65280
434,0
434,52428
434,61680
439,0
439,61440
439,65520
442,0
442,52428
442,61680
447,0
447,61440
447,65520
456,0
456,52428
456,65280
480,0
480,3840
480,65280
498,0
498,61680
498,65534
506,0
506,61680
506,65534
534,0
534,32768
534,43690
545,0
545,32768
545,43690
547,0
547,43690
547,61680
548,0
548,32768
548,52428
549,0
549,32768
549,61680
550,0
550,32768
550,43690
558,0
558,32768
558,43690
575,0
575,61440
575,65520
577,0
577,27030
577,32768
582,0
582,43690
582,52428
583,0
583,52428
583,61680
584,0
584,32768
584,52428
590,0
590,43690
590,52428
598,0
598,32768
598,43690
600,0
600,52428
600,61680
606,0
606,32768
606,43690
622,0
622,32768
622,43690
625,0
625,61680
625,64764
626,0
626,61680
626,65278
632,0
632,52428
632,61680
633,0
633,61680
633,64764
659,0
659,61680
659,65280
670,0
670,32768
670,43690
676,0
676,32768
676,52428
678,0
678,32768
678,43690
686,0
686,32768
686,43690
701,255
701,3840
701,65280
710,0
710,43690
710,52428
712,0
712,32768
712,52428
723,0
723,61680
723,65280
728,0
728,52428
728,61680
734,0
734,32768
734,43690
735,0
735,65280
735,65534
737,0
737,27030
737,43690
742,0
742,32768
742,43690
754,0
754,61680
754,65278
760,0
760,52428
760,61680
776,0
776,65280
776,65534
790,43690
790,65280
790,65534
802,0
802,43690
802,65534
810,0
810,43690
810,65534
811,0
811,43690
811,61680
814,0
814,49344
814,64764
819,0
819,49344
819,64764
821,0
821,49152
821,52428
823,0
823,49152
823,65532
830,0
830,49344
830,64764
840,0
840,65280
840,65534
847,0
847,52428
847,61680
866,0
866,43690
866,65534
873,0
873,43690
873,65534
875,0
875,43690
875,61680
880,0
880,61680
880,65520
881,0
881,52428
881,61680
882,0
882,61680
882,65534
887,0
887,49152
887,65532
888,0
888,61680
888,65520
889,0
889,52428
889,61680
890,0
890,61680
890,65534
902,43690
902,65280
902,65534
904,0
904,65280
904,65534
912,0
912,3840
912,65280
929,0
929,43690
929,65534
930,0
930,43690
930,65534
934,43690
934,65280
934,65534
938,0
938,43690
938,65534
951,0
951,61440
951,65520
973,0
973,52428
973,64764
976,0
976,61680
976,65280
978,0
978,12336
978,61680
982,0
982,27030
982,61680
994,0
994,43690
994,65534
1002,0
1002,43690
1002,65534
1008,0
1008,61680
1008,65520
1009,0
1009,61680
1009,64764
1010,0
1010,61680
1010,65534
1016,0
1016,61680
1016,65520
1017,0
1017,61680
1017,64764
1018,0
1018,61680
1018,65534
1034,0
1034,8738
1034,43690
1038,0
1038,43690
1038,52428
1048,0
1048,32768
1048,61680
1053,0
1053,34952
1053,52428
1058,0
1058,8738
1058,43690
1066,0
1066,8738
1066,43690
1081,0
1081,52428
1081,61680
1096,0
1096,49152
1096,52428
1112,0
1112,52428
1112,61680
1113,0
1113,32768
1113,65534
1122,0
1122,43690
1122,52428
1123,0
1123,52428
1123,61680
1125,0
1125,3084
1125,52428
1130,32768
1130,43690
1130,52428
1142,32768
1142,43690
1142,65280
1144,0
1144,52428
1144,61680
1147,0
1147,61440
1147,65520
1154,0
1154,8738
1154,43690
1158,0
1158,43690
1158,52428
1163,0
1163,32768
1163,65280
1166,0
1166,43690
1166,52428
1168,0
1168,32768
1168,61680
1175,0
1175,3840
1175,65280
1176,0
1176,32768
1176,61680
1177,3840
1177,52428
1177,61680
1179,0
1179,32768
1179,65280
1182,0
1182,32768
1182,43690
1186,0
1186,8738
1186,43690
1191,0
1191,61680
1191,65280
1199,0
1199,32768
1199,65280
1210,0
1210,8738
1210,43690
1211,0
1211,32768
1211,65280
1214,0
1214,32768
1214,43690
1224,0
1224,49152
1224,52428
1229,0
1229,3084
1229,52428
1231,0
1231,52428
1231,65280
1240,0
1240,52428
1240,61680
1242,0
1242,32768
1242,43690
1261,0
1261,3084
1261,52428
1263,0
1263,52428
1263,65280
1265,0
1265,3855
1265,61680
1272,0
1272,52428
1272,61680
1288,0
1288,3840
1288,65280
1289,0
1289,3840
1289,65280
1292,0
1292,52428
1292,65532
1307,0
1307,32768
1307,61680
1320,0
1320,3840
1320,65280
1324,0
1324,3084
1324,52428
1352,0
1352,52428
1352,65280
1355,0
1355,52428
1355,61680
1356,0
1356,52428
1356,65532
1371,0
1371,32768
1371,61680
1391,0
1391,52428
1391,61680
1399,0
1399,32768
1399,65534
1412,0
1412,52428
1412,65532
1414,0
1414,52428
1414,61680
1420,0
1420,52428
1420,65532
1427,0
1427,52428
1427,61680
1440,0
1440,3840
1440,65280
1459,0
1459,52428
1459,61680
1476,0
1476,52428
1476,65532
1478,0
1478,52428
1478,65534
1480,0
1480,52428
1480,65280
1481,0
1481,52428
1481,65280
1484,0
1484,52428
1484,65532
1491,0
1491,52428
1491,61680
1504,0
1504,61680
1504,65280
1523,0
1523,52428
1523,61680
1547,0
1547,32768
1547,65280
1560,0
1560,32768
1560,61680
1561,0
1561,32768
1561,52428
1565,0
1565,34952
1565,61680
1570,0
1570,32768
1570,43690
1578,0
1578,32768
1578,43690
1579,0
1579,32768
1579,43690
1594,0
1594,8738
1594,43690
1614,0
1614,43690
1614,52428
1624,0
1624,52428
1624,61680
1630,0
1630,32768
1630,43690
1633,0
1633,27030
1633,32768
1635,0
1635,12336
1635,61680
1639,0
1639,12336
1639,61680
1640,0
1640,32768
1640,52428
1658,0
1658,8738
1658,43690
1662,0
1662,32768
1662,43690
1667,0
1667,32768
1667,65280
1680,0
1680,32768
1680,61680
1688,0
1688,32768
1688,61680
1694,0
1694,32768
1694,43690
1722,0
1722,8738
1722,43690
1726,0
1726,32768
1726,43690
1729,0
1729,27030
1729,65280
1734,0
1734,52428
1734,61166
1735,0
1735,52428
1735,65520
1737,0
1737,3840
1737,65280
1752,0
1752,52428
1752,61680
1755,0
1755,65280
1755,65534
1758,0
1758,32768
1758,43690
1767,0
1767,43690
1767,65280
1768,0
1768,32768
1768,52428
1770,0
1770,8738
1770,43690
1774,0
1774,32896
1774,43690
1786,0
1786,8738
1786,43690
1787,0
1787,65280
1787,65534
1790,0
1790,32768
1790,43690
1801,0
1801,3840
1801,65280
1802,0
1802,65280
1802,65534
1803,0
1803,61680
1803,65280
1821,0
1821,34952
1821,61166
1826,0
1826,27030
1826,65534
1832,0
1832,65280
1832,65534
1834,0
1834,27030
1834,65534
1838,0
1838,49344
1838,64764
1846,43690
1846,65280
1846,65534
1854,0
1854,49344
1854,64764
1867,0
1867,61680
1867,65280
1868,0
1868,52428
1868,65532
1885,0
1885,34952
1885,61166
1910,43690
1910,65280
1910,65534
1922,0
1922,65280
1922,65534
1930,0
1930,65280
1930,65534
1952,0
1952,65280
1952,65534
1953,0
1953,65280
1953,65534
1954,0
1954,27030
1954,65534
1960,0
1960,65280
1960,65534
1962,0
1962,27030
1962,65534
1985,0
1985,32768
1985,65280
1986,0
1986,65280
1986,65534
1988,0
1988,52428
1988,65532
1990,0
1990,52428
1990,65534
1992,0
1992,3840
1992,65280
1995,0
1995,3840
1995,65280
1996,0
1996,52428
1996,65532
2070,0
2070,32768
2070,43690
2082,0
2082,8738
2082,43690
2083,0
2083,43690
2083,61680
2084,0
2084,32768
2084,52428
2086,0
2086,32768
2086,43690
2110,0
2110,43690
2110,65534
2119,0
2119,52428
2119,61680
2122,0
2122,32768
2122,43690
2125,0
2125,3084
2125,52428
2133,0
2133,49152
2133,52428
2135,0
2135,52428
2135,61680
2136,0
2136,52428
2136,61680
2138,0
2138,32768
2138,43690
2144,0
2144,32896
2144,49152
2146,0
2146,8738
2146,43690
2147,0
2147,43690
2147,61680
2148,0
2148,49152
2148,52428
2149,0
2149,32768
2149,65534
2152,0
2152,32896
2152,52428
2154,0
2154,32768
2154,43690
2160,0
2160,49152
2160,61680
2168,0
2168,52428
2168,61680
2187,0
2187,32768
2187,65280
2191,0
2191,32768
2191,65280
2203,0
2203,32768
2203,65280
2210,0
2210,8738
2210,43690
2212,0
2212,32768
2212,52428
2214,0
2214,32768
2214,43690
2225,0
2225,52428
2225,61680
2227,0
2227,8738
2227,61680
2247,0
2247,52428
2247,65280
2250,0
2250,32768
2250,43690
2251,0
2251,32768
2251,65280
2253,0
2253,3084
2253,52428
2255,0
2255,52428
2255,65280
2264,0
2264,52428
2264,61680
2266,0
2266,32768
2266,43690
2267,0
2267,32768
2267,65280
2274,0
2274,8738
2274,43690
2276,0
2276,49152
2276,52428
2278,0
2278,32768
2278,43690
2280,0
2280,32896
2280,52428
2282,0
2282,32768
2282,43690
2289,0
2289,49152
2289,61680
2291,0
2291,8738
2291,61680
2296,0
2296,52428
2296,61680
2309,0
2309,52428
2309,61680
2312,0
2312,3840
2312,65280
2336,0
2336,3840
2336,65280
2343,0
2343,32768
2343,61680
2344,0
2344,3840
2344,65280
2346,0
2346,27030
2346,43690
2352,0
2352,61680
2352,65280
2353,0
2353,52428
2353,61680
2356,0
2356,65280
2356,65534
2373,0
2373,52428
2373,61680
2375,0
2375,52428
2375,61680
2376,0
2376,52428
2376,65280
2381,0
2381,52428
2381,61680
2383,0
2383,52428
2383,61680
2384,0
2384,65280
2384,65534
2388,0
2388,52428
2388,65280
2396,0
2396,3084
2396,52428
2400,0
2400,3840
2400,65280
2403,0
2403,32896
2403,61680
2407,0
2407,32768
2407,61680
2417,0
2417,52428
2417,61680
2418,0
2418,8738
2418,61680
2424,0
2424,52428
2424,61680
2425,0
2425,52428
2425,61680
2430,43690
2430,65280
2430,65534
2440,0
2440,3840
2440,65280
2464,0
2464,3840
2464,65280
2472,0
2472,3840
2472,65280
2474,8738
2474,27030
2474,43690
2480,0
2480,61680
2480,65280
2504,0
2504,52428
2504,65280
2509,0
2509,52428
2509,64764
2528,0
2528,3840
2528,65280
2544,0
2544,49152
2544,61680
2545,0
2545,49152
2545,61680
2547,0
2547,61440
2547,61680
2582,0
2582,32768
2582,43690
2593,0
2593,32768
2593,43690
2594,0
2594,8738
2594,43690
2595,0
2595,43690
2595,61680
2596,0
2596,32768
2596,52428
2598,0
2598,32768
2598,43690
2617,43690
2617,61680
2617,65280
2619,0
2619,43690
2619,65280
2622,0
2622,43690
2622,65534
2625,0
2625,27030
2625,32768
2632,0
2632,32768
2632,52428
2646,0
2646,32768
2646,43690
2648,0
2648,52428
2648,61680
2652,0
2652,3084
2652,52428
2658,0
2658,8738
2658,43690
2660,0
2660,49152
2660,52428
2672,0
2672,49152
2672,61680
2674,0
2674,8738
2674,65278
2682,0
2682,43690
2682,65278
2684,0
2684,3084
2684,52428
2686,0
2686,43690
2686,65534
2712,0
2712,43690
2712,61680
2722,0
2722,8738
2722,43690
2724,0
2724,32768
2724,52428
2726,0
2726,32768
2726,43690
2737,43690
2737,61680
2737,65280
2745,43690
2745,61680
2745,65280
2750,0
2750,43690
2750,65534
2760,0
2760,32768
2760,52428
2767,0
2767,65280
2767,65534
2776,0
2776,52428
2776,61680
2779,0
2779,65280
2779,65534
2786,0
2786,8738
2786,43690
2788,0
2788,49152
2788,52428
2790,0
2790,32768
2790,43690
2802,0
2802,8738
2802,65278
2808,0
2808,52428
2808,61680
2810,0
2810,43690
2810,65278
2814,0
2814,43690
2814,65534
2821,0
2821,52428
2821,61680
2824,0
2824,65280
2824,65534
2850,0
2850,43690
2850,65534
2859,0
2859,43690
2859,61680
2868,0
2868,3840
2868,65280
2869,0
2869,3084
2869,52428
2872,0
2872,43690
2872,65280
2873,0
2873,43690
2873,65280
2885,0
2885,52428
2885,61680
2888,0
2888,65280
2888,65534
2891,0
2891,3855
2891,61680
2904,0
2904,52428
2904,61680
2908,0
2908,52428
2908,61680
2921,0
2921,43690
2921,65534
2922,0
2922,43690
2922,65534
2926,0
2926,43690
2926,65534
2935,0
2935,61680
2935,65520
2941,0
2941,52428
2941,64764
2953,0
2953,8738
2953,61680
2956,0
2956,12336
2956,61680
2960,0
2960,3840
2960,65280
2982,43690
2982,65280
2982,65534
3030,0
3030,27030
3030,61680
3042,0
3042,43690
3042,65534
3049,0
3049,43690
3049,65534
3050,0
3050,43690
3050,65534
3058,0
3058,61440
3058,65520
3074,0
3074,8738
3074,43690
3078,0
3078,43690
3078,52428
3082,0
3082,8738
3082,43690
3086,0
3086,43690
3086,52428
3094,0
3094,43690
3094,52428
3095,0
3095,52428
3095,61680
3097,0
3097,52428
3097,61680
3102,0
3102,43690
3102,52428
3106,0
3106,8738
3106,43690
3114,0
3114,8738
3114,43690
3134,0
3134,43690
3134,52428
3136,0
3136,49152
3136,52428
3139,0
3139,52428
3139,61680
3152,0
3152,52428
3152,61680
3155,0
3155,52428
3155,61680
3158,0
3158,43690
3158,52428
3159,0
3159,52428
3159,61680
3160,0
3160,52428
3160,61680
3170,0
3170,8738
3170,43690
3172,0
3172,49152
3172,52428
3173,0
3173,3084
3173,52428
3181,0
3181,3084
3181,52428
3184,0
3184,49152
3184,61680
3187,0
3187,61680
3187,65280
3192,0
3192,52428
3192,61680
3194,0
3194,32768
3194,43690
3197,0
3197,3084
3197,49344
3202,0
3202,8738
3202,43690
3206,0
3206,43690
3206,52428
3207,52428
3207,61680
3207,65280
3210,0
3210,8738
3210,43690
3211,0
3211,32768
3211,65280
3214,0
3214,43690
3214,52428
3225,0
3225,52428
3225,61680
3234,0
3234,8738
3234,43690
3239,0
3239,61680
3239,65280
3242,0
3242,8738
3242,43690
3264,0
3264,49152
3264,52428
3272,0
3272,49152
3272,52428
3279,0
3279,52428
3279,65280
3280,0
3280,52428
3280,61680
3288,0
3288,52428
3288,61680
3300,0
3300,49152
3300,52428
3313,0
3313,49152
3313,61680
3320,0
3320,52428
3320,61680
3323,0
3323,32768
3323,65280
3326,0
3326,32768
3326,43690
3332,0
3332,52428
3332,65532
3334,0
3334,52428
3334,61680
3335,0
3335,52428
3335,61680
3336,0
3336,3840
3336,65280
3337,0
3337,3840
3337,65280
3340,0
3340,52428
3340,65532
3342,0
3342,52428
3342,61680
3343,0
3343,52428
3343,61680
3348,0
3348,52428
3348,65280
3360,0
3360,3840
3360,65280
3368,0
3368,3840
3368,65280
3374,0
3374,49344
3374,64764
3388,0
3388,3855
3388,52428
3389,0
3389,3084
3389,52428
3392,0
3392,52428
3392,65280
3394,0
3394,27030
3394,52428
3395,0
3395,52428
3395,61440
3396,0
3396,52428
3396,65532
3399,0
3399,52428
3399,61680
3400,0
3400,52428
3400,65280
3403,0
3403,52428
